index,target
6351,0.29366055
6352,0.326716
6353,0.20530708
6354,0.18455222
6355,0.20908214
6356,0.22217241
6357,0.24263023
6358,0.17431
6359,0.2890103
6360,0.2559198
6361,0.26467004
6362,0.18297078
6363,0.65977746
6364,0.17630233
6365,0.26008773
6366,0.17647323
6367,0.18965895
6368,0.2769381
6369,0.6474032
6370,0.3570099
6371,0.20734367
6372,0.17664441
6373,0.45041788
6374,0.18691102
6375,0.3689897
6376,0.44762856
6377,0.25773162
6378,0.17841277
6379,0.18254745
6380,0.17575935
6381,0.3043299
6382,0.18867756
6383,0.19678743
6384,0.18664415
6385,0.66775966
6386,0.20866875
6387,0.17949718
6388,0.5712338
6389,0.57896453
6390,0.50611466
6391,0.60714996
6392,0.20614676
6393,0.18435483
6394,0.17462225
6395,0.6042989
6396,0.25491336
6397,0.6603275
6398,0.6422889
6399,0.6466704
6400,0.5914649
6401,0.6536922
6402,0.633534
6403,0.17372823
6404,0.17515515
6405,0.37173605
6406,0.64990884
6407,0.6427448
6408,0.33234683
6409,0.5328575
6410,0.18036507
6411,0.25469783
6412,0.29373515
6413,0.6380026
6414,0.17404865
6415,0.6492059
6416,0.24132076
6417,0.45315772
6418,0.18547432
6419,0.23445262
6420,0.31453866
6421,0.22904274
6422,0.19316402
6423,0.24644528
6424,0.6328156
6425,0.45458883
6426,0.3188079
6427,0.24130386
6428,0.2296334
6429,0.65423506
6430,0.6605696
6431,0.19531348
6432,0.2169334
6433,0.1741187
6434,0.19920838
6435,0.19766033
6436,0.21169078
6437,0.6550061
6438,0.19239782
6439,0.20895243
6440,0.18556575
6441,0.178482
6442,0.18286076
6443,0.18113816
6444,0.6453036
6445,0.6248467
6446,0.20827274
6447,0.19091298
6448,0.19424962
6449,0.49287933
6450,0.19358104
6451,0.52210855
6452,0.21436834
6453,0.18309136
6454,0.26561272
6455,0.2053841
6456,0.5865818
6457,0.17899387
6458,0.56933457
6459,0.17902598
6460,0.1834467
6461,0.1932073
6462,0.19002064
6463,0.17431307
6464,0.65680546
6465,0.27867994
6466,0.19886588
6467,0.29337245
6468,0.21702634
6469,0.6583335
6470,0.64665633
6471,0.30357796
6472,0.20084023
6473,0.23894161
6474,0.28511685
6475,0.21220927
6476,0.22036518
6477,0.17816052
6478,0.2263064
6479,0.48853946
6480,0.17634925
6481,0.17945504
6482,0.45457017
6483,0.2156743
6484,0.23243646
6485,0.21324149
6486,0.3157715
6487,0.18204467
6488,0.20086735
6489,0.17647192
6490,0.2980224
6491,0.27146888
6492,0.66044503
6493,0.18135379
6494,0.2179885
6495,0.28637508
6496,0.21023194
6497,0.6503155
6498,0.5145213
6499,0.29749727
6500,0.6688654
6501,0.66811454
6502,0.17447689
6503,0.63119364
6504,0.17568712
6505,0.6397389
6506,0.6690062
6507,0.23270553
6508,0.25659204
6509,0.22275889
6510,0.23678435
6511,0.6626739
6512,0.18733135
6513,0.64794505
6514,0.17683299
6515,0.21164119
6516,0.17410095
6517,0.18889588
6518,0.20865773
6519,0.22351262
6520,0.6382637
6521,0.22162922
6522,0.17474638
6523,0.31850082
6524,0.2650646
6525,0.33734447
6526,0.25608146
6527,0.1750719
6528,0.1741827
6529,0.19110331
6530,0.17561223
6531,0.64444363
6532,0.36635566
6533,0.4035263
6534,0.5727121
6535,0.20337626
6536,0.54573834
6537,0.2025492
6538,0.17587914
6539,0.22820978
6540,0.1910537
6541,0.63373977
6542,0.1760046
6543,0.1792202
6544,0.18379913
6545,0.24059266
6546,0.20704414
6547,0.64722526
6548,0.24773085
6549,0.66096973
6550,0.19534989
6551,0.25185245
6552,0.5550705
6553,0.19368416
6554,0.21434002
6555,0.441014
6556,0.66304106
6557,0.4753173
6558,0.655207
6559,0.5070389
6560,0.53860563
6561,0.23295775
6562,0.4889344
6563,0.6480866
6564,0.17890507
6565,0.3646971
6566,0.6584299
6567,0.24547732
6568,0.26299405
6569,0.41331673
6570,0.21091999
6571,0.18932687
6572,0.19062375
6573,0.65960526
6574,0.19116776
6575,0.54949385
6576,0.23226736
6577,0.22218496
6578,0.20762274
6579,0.2978645
6580,0.17439617
6581,0.17523271
6582,0.2505536
6583,0.27673328
6584,0.56989616
6585,0.2312789
6586,0.47807747
6587,0.63058895
6588,0.17537288
6589,0.21929626
6590,0.17894787
6591,0.19185454
6592,0.19063729
6593,0.21670891
6594,0.3013351
6595,0.48788762
6596,0.18329325
6597,0.17716394
6598,0.2696945
6599,0.6126862
6600,0.26476094
6601,0.4159136
6602,0.18822366
6603,0.39577186
6604,0.17719138
6605,0.18667634
6606,0.5626378
6607,0.17718028
6608,0.6042272
6609,0.17474797
6610,0.18411134
6611,0.18465672
6612,0.65812904
6613,0.18777558
6614,0.34163746
6615,0.23141988
6616,0.17813283
6617,0.18860604
6618,0.64131534
6619,0.18863435
6620,0.3017966
6621,0.66798615
6622,0.6399051
6623,0.175776
6624,0.18400383
6625,0.2047336
6626,0.21933499
6627,0.20779592
6628,0.181667
6629,0.18656419
6630,0.23491076
6631,0.18346031
6632,0.18621384
6633,0.22395836
6634,0.18646948
6635,0.24099341
6636,0.17820442
6637,0.19506387
6638,0.21238656
6639,0.64650357
6640,0.18052645
6641,0.20221567
6642,0.6501587
6643,0.2307263
6644,0.23428565
6645,0.30791008
6646,0.5975716
6647,0.29561374
6648,0.631298
6649,0.60120517
6650,0.21944457
6651,0.6445376
6652,0.27382898
6653,0.2515482
6654,0.19946814
6655,0.20840679
6656,0.17443636
6657,0.5619016
6658,0.18493979
6659,0.6255118
6660,0.1962156
6661,0.24996172
6662,0.65420246
6663,0.18029638
6664,0.19627512
6665,0.64354897
6666,0.20572494
6667,0.37932247
6668,0.17729716
6669,0.23289861
6670,0.18798316
6671,0.6578016
6672,0.19008806
6673,0.17613684
6674,0.20470968
6675,0.46012396
6676,0.34522957
6677,0.1883994
6678,0.19494931
6679,0.18527684
6680,0.24914777
6681,0.3196532
6682,0.1816789
6683,0.25678173
6684,0.23812145
6685,0.6469629
6686,0.52667737
6687,0.17497356
6688,0.17490405
6689,0.64483494
6690,0.6636827
6691,0.6693816
6692,0.17917415
6693,0.40870476
6694,0.19333671
6695,0.64918053
6696,0.21883506
6697,0.19316375
6698,0.65718913
6699,0.55933094
6700,0.3976734
6701,0.17559242
6702,0.6367529
6703,0.61330056
6704,0.23707451
6705,0.6577945
6706,0.17908068
6707,0.18740311
6708,0.18683338
6709,0.24989077
6710,0.22641738
6711,0.18895625
6712,0.1756556
6713,0.26442218
6714,0.65423834
6715,0.18185629
6716,0.18077035
6717,0.580428
6718,0.6490754
6719,0.21368733
6720,0.17421113
6721,0.1740164
6722,0.5270301
6723,0.23339093
6724,0.17513765
6725,0.6692736
6726,0.6286922
6727,0.64985126
6728,0.21966016
6729,0.6284686
6730,0.26884815
6731,0.36571544
6732,0.22237381
6733,0.6578551
6734,0.18142565
6735,0.66428566
6736,0.37618583
6737,0.66834676
6738,0.6591233
6739,0.17425644
6740,0.17438573
6741,0.17599839
6742,0.254817
6743,0.21834745
6744,0.1941151
6745,0.17513216
6746,0.42161804
6747,0.44915456
6748,0.64576757
6749,0.24762326
6750,0.65578073
6751,0.36868477
6752,0.18067944
6753,0.33104065
6754,0.17751709
6755,0.27822632
6756,0.65895665
6757,0.19343567
6758,0.53184676
6759,0.18936601
6760,0.21684009
6761,0.1901202
6762,0.64081794
6763,0.1820395
6764,0.19253322
6765,0.2607928
6766,0.6372898
6767,0.66023296
6768,0.6431022
6769,0.19008924
6770,0.17971554
6771,0.19706433
6772,0.65758145
6773,0.18694612
6774,0.17664602
6775,0.20070964
6776,0.26185855
6777,0.19320868
6778,0.20509093
6779,0.24703702
6780,0.57130855
6781,0.17660171
6782,0.2466539
6783,0.27877071
6784,0.1758639
6785,0.5421737
6786,0.517606
6787,0.6039547
6788,0.61944586
6789,0.23136704
6790,0.17779516
6791,0.45509374
6792,0.65257424
6793,0.24060068
6794,0.3120313
6795,0.64402837
6796,0.46748757
6797,0.22386695
6798,0.462793
6799,0.18823048
6800,0.60010296
6801,0.47249043
6802,0.35470623
6803,0.21452652
6804,0.5951741
6805,0.1750456
6806,0.51698977
6807,0.17527494
6808,0.18865576
6809,0.22091024
6810,0.5823165
6811,0.18473393
6812,0.18543562
6813,0.6108944
6814,0.18971838
6815,0.26174876
6816,0.18640256
6817,0.18352214
6818,0.6591165
6819,0.17850156
6820,0.18831116
6821,0.6355959
6822,0.18155614
6823,0.2305155
6824,0.18051666
6825,0.19333185
6826,0.19774234
6827,0.17623138
6828,0.6360128
6829,0.17441458
6830,0.6570555
6831,0.20114541
6832,0.18205273
6833,0.2349717
6834,0.17761967
6835,0.44366205
6836,0.37755388
6837,0.6689574
6838,0.29259008
6839,0.24332598
6840,0.6281451
6841,0.19147618
6842,0.6418268
6843,0.17435181
6844,0.20856187
6845,0.6592301
6846,0.36726993
6847,0.17591722
6848,0.5055549
6849,0.18386391
6850,0.20127915
6851,0.48934507
6852,0.26914522
6853,0.6436181
6854,0.19461676
6855,0.19711572
6856,0.21848443
6857,0.6108137
6858,0.660924
6859,0.6462108
6860,0.6254216
6861,0.18329464
6862,0.22480732
6863,0.19631208
6864,0.18899609
6865,0.17467213
6866,0.3096753
6867,0.43955237
6868,0.5840852
6869,0.247917
6870,0.542028
6871,0.64466625
6872,0.1812697
6873,0.18825656
6874,0.2561819
6875,0.3056345
6876,0.6572208
6877,0.553976
6878,0.17758481
6879,0.18225496
6880,0.18918085
6881,0.37317884
6882,0.64423823
6883,0.3484999
6884,0.2216479
6885,0.199514
6886,0.6642633
6887,0.58766705
6888,0.49973518
6889,0.2908333
6890,0.6433077
6891,0.19740783
6892,0.1762612
6893,0.19773483
6894,0.32065272
6895,0.19347256
6896,0.66927487
6897,0.20542094
6898,0.66085654
6899,0.1765429
6900,0.34157494
6901,0.17421311
6902,0.19023071
6903,0.20302516
6904,0.18673755
6905,0.6629109
6906,0.58418846
6907,0.23220055
6908,0.21206895
6909,0.17437887
6910,0.58527833
6911,0.20376436
6912,0.64687914
6913,0.6577456
6914,0.17533836
6915,0.20543446
6916,0.6533348
6917,0.33869618
6918,0.59581256
6919,0.1865558
6920,0.19662647
6921,0.44800097
6922,0.1739346
6923,0.19489606
6924,0.18881394
6925,0.17677969
6926,0.52042943
6927,0.17801349
6928,0.1743699
6929,0.17576621
6930,0.27740666
6931,0.23398277
6932,0.21289153
6933,0.6136101
6934,0.20211203
6935,0.31810665
6936,0.17392303
6937,0.17490251
6938,0.27956817
6939,0.20501438
6940,0.6417313
6941,0.17452721
6942,0.58419704
6943,0.19121693
6944,0.62612224
6945,0.4449004
6946,0.17529686
6947,0.5899112
6948,0.18443702
6949,0.20441723
6950,0.61971664
6951,0.31668246
6952,0.21153022
6953,0.17398788
6954,0.18084644
6955,0.6402414
6956,0.1773729
6957,0.668635
6958,0.65042186
6959,0.20248006
6960,0.2621079
6961,0.2687131
6962,0.5127555
6963,0.1956374
6964,0.3394888
6965,0.17604004
6966,0.19478877
6967,0.17676961
6968,0.6604841
6969,0.6671964
6970,0.17394586
6971,0.17459999
6972,0.22354698
6973,0.19835977
6974,0.34222955
6975,0.2152737
6976,0.18384904
6977,0.20058998
6978,0.18292853
6979,0.19090228
6980,0.3950961
6981,0.27491632
6982,0.66878945
6983,0.31862402
6984,0.17929773
6985,0.29879957
6986,0.5648483
6987,0.25830984
6988,0.19777064
6989,0.17649332
6990,0.1752042
6991,0.17436159
6992,0.1873154
6993,0.6394418
6994,0.584958
6995,0.20249689
6996,0.35572332
6997,0.6389758
6998,0.17505854
6999,0.20655882
7000,0.4080478
7001,0.29978567
7002,0.21960431
7003,0.2201541
7004,0.17517793
7005,0.1890944
7006,0.17434219
7007,0.6561651
7008,0.20478228
7009,0.18907338
7010,0.25258666
7011,0.6292404
7012,0.17621934
7013,0.3020993
7014,0.46654528
7015,0.17379375
7016,0.65031415
7017,0.20029838
7018,0.27383626
7019,0.17571902
7020,0.18321742
7021,0.19891945
7022,0.37085444
7023,0.28917724
7024,0.6038244
7025,0.190158
7026,0.18547453
7027,0.17611006
7028,0.20358196
7029,0.19315125
7030,0.27490625
7031,0.6386718
7032,0.17592558
7033,0.6295913
7034,0.2485447
7035,0.34862545
7036,0.5472666
7037,0.6465221
7038,0.18198279
7039,0.17505513
7040,0.2183873
7041,0.6451969
7042,0.17504919
7043,0.47775662
7044,0.18820277
7045,0.22414926
7046,0.47889638
7047,0.6175693
7048,0.6171614
7049,0.25567836
7050,0.27492687
7051,0.18919703
7052,0.19735377
7053,0.23027484
7054,0.17617992
7055,0.2402844
7056,0.22697672
7057,0.26460016
7058,0.41771173
7059,0.19798218
7060,0.18364985
7061,0.58101755
7062,0.6330542
7063,0.20787314
7064,0.19387981
7065,0.21747315
7066,0.26009858
7067,0.18757302
7068,0.1836186
7069,0.65210456
7070,0.663365
7071,0.20208554
7072,0.17464614
7073,0.20552999
7074,0.19517708
7075,0.6684647
7076,0.3974607
7077,0.65240747
7078,0.6472958
7079,0.43915892
7080,0.20074324
7081,0.2977516
7082,0.21362457
7083,0.46312118
7084,0.20930395
7085,0.4139401
7086,0.32683778
7087,0.18782796
7088,0.18053722
7089,0.63727486
7090,0.30797988
7091,0.31281692
7092,0.18542181
7093,0.45002508
7094,0.5985572
7095,0.5125774
7096,0.30770117
7097,0.18669045
7098,0.6552041
7099,0.17470726
7100,0.668517
7101,0.577611
7102,0.42106435
7103,0.6690922
7104,0.17657055
7105,0.19486156
7106,0.17498247
7107,0.22385412
7108,0.2934865
7109,0.17408459
7110,0.17367487
7111,0.42663425
7112,0.30707514
7113,0.2846462
7114,0.657707
7115,0.1900199
7116,0.18562865
7117,0.32404226
7118,0.18260314
7119,0.37308598
7120,0.23498067
7121,0.18092781
7122,0.18369399
7123,0.201326
7124,0.5386351
7125,0.1976937
7126,0.36229718
7127,0.21080117
7128,0.22138447
7129,0.64206225
7130,0.20703027
7131,0.65010834
7132,0.2651302
7133,0.18412021
7134,0.6486279
7135,0.33653963
7136,0.20539668
7137,0.2574938
7138,0.5368707
7139,0.19365862
7140,0.19241399
7141,0.17748697
7142,0.18841493
7143,0.17467228
7144,0.6474063
7145,0.22262815
7146,0.18317135
7147,0.17465277
7148,0.66829336
7149,0.19089918
7150,0.17955425
7151,0.17406976
7152,0.2079339
7153,0.49641323
7154,0.19897944
7155,0.29815412
7156,0.17653501
7157,0.20604685
7158,0.18358868
7159,0.19896883
7160,0.18633084
7161,0.6562505
7162,0.17486404
7163,0.6311284
7164,0.66850847
7165,0.18028711
7166,0.22693115
7167,0.5149242
7168,0.66224986
7169,0.19232419
7170,0.6642218
7171,0.36155263
7172,0.65657985
7173,0.64573103
7174,0.18128452
7175,0.19049177
7176,0.38496232
7177,0.609446
7178,0.35864505
7179,0.17632465
7180,0.18514638
7181,0.2351968
7182,0.22167471
7183,0.616307
7184,0.18170097
7185,0.29285192
7186,0.5992482
7187,0.20002869
7188,0.5465729
7189,0.45762664
7190,0.18254143
7191,0.22935055
7192,0.18882006
7193,0.4893402
7194,0.20338182
7195,0.6567326
7196,0.18504627
7197,0.17485379
7198,0.20019302
7199,0.22484408
7200,0.19670336
7201,0.19972518
7202,0.19349602
7203,0.18275553
7204,0.24253637
7205,0.2048115
7206,0.556192
7207,0.65597737
7208,0.5279507
7209,0.47348648
7210,0.6127158
7211,0.17546718
7212,0.27333847
7213,0.66326153
7214,0.21604533
7215,0.19015199
7216,0.18050037
7217,0.37778807
7218,0.19516852
7219,0.1750327
7220,0.37331945
7221,0.38203618
7222,0.17420715
7223,0.6586543
7224,0.6447494
7225,0.24774823
7226,0.18022381
7227,0.17731301
7228,0.32010597
7229,0.23783886
7230,0.6359077
7231,0.21168226
7232,0.30164117
7233,0.21851762
7234,0.65843904
7235,0.22395995
7236,0.18156788
7237,0.2852844
7238,0.5293293
7239,0.4316761
7240,0.17393188
7241,0.30113086
7242,0.23153272
7243,0.18302406
7244,0.64774305
7245,0.20996074
7246,0.20555542
7247,0.21584782
7248,0.6547986
7249,0.23732829
7250,0.17457527
7251,0.3422824
7252,0.3523408
7253,0.25612706
7254,0.21538402
7255,0.2373975
7256,0.3431877
7257,0.4487688
7258,0.20328455
7259,0.19634067
7260,0.45331502
7261,0.6585933
7262,0.1856399
7263,0.6549
7264,0.18138477
7265,0.30336368
7266,0.19711524
7267,0.18041414
7268,0.17451896
7269,0.20550466
7270,0.19604257
7271,0.18037587
7272,0.2917736
7273,0.27025378
7274,0.17658189
7275,0.6131745
7276,0.17454591
7277,0.1927714
7278,0.22696407
7279,0.19363481
7280,0.21256612
7281,0.52099043
7282,0.65591794
7283,0.20441712
7284,0.31141096
7285,0.21144971
7286,0.2665266
7287,0.1745134
7288,0.61504585
7289,0.6476506
7290,0.17621605
7291,0.22778672
7292,0.20066464
7293,0.42771244
7294,0.28607422
7295,0.18800673
7296,0.17577216
7297,0.4083351
7298,0.603979
7299,0.59416825
7300,0.2603374
7301,0.63738745
7302,0.6464869
7303,0.4025126
7304,0.19618306
7305,0.22588165
7306,0.24801216
7307,0.2334442
7308,0.18080351
7309,0.17382635
7310,0.20463207
7311,0.6552242
7312,0.18307689
7313,0.5173489
7314,0.1962484
7315,0.18515615
7316,0.20282502
7317,0.25179195
7318,0.2173975
7319,0.53974056
7320,0.19197768
7321,0.63723487
7322,0.17408592
7323,0.19089624
7324,0.616553
7325,0.18862207
7326,0.18657956
7327,0.31745392
7328,0.6456096
7329,0.17434953
7330,0.6560908
7331,0.20997374
7332,0.23622267
7333,0.21712899
7334,0.22477135
7335,0.18895674
7336,0.28583282
7337,0.20232746
7338,0.20071228
7339,0.19608341
7340,0.21489853
7341,0.44363666
7342,0.17685886
7343,0.66358995
7344,0.20048477
7345,0.17877744
7346,0.6447984
7347,0.29548243
7348,0.17444122
7349,0.6531841
7350,0.36795118
7351,0.66815174
7352,0.3845548
7353,0.19848172
7354,0.23412094
7355,0.19262624
7356,0.6036066
7357,0.17482856
7358,0.20073718
7359,0.23895012
7360,0.23630476
7361,0.1801553
7362,0.18135232
7363,0.6010208
7364,0.18333259
7365,0.18160269
7366,0.17728767
7367,0.3427822
7368,0.19831677
7369,0.18509695
7370,0.21740946
7371,0.19456166
7372,0.1824808
7373,0.1846618
7374,0.40776628
7375,0.6615625
7376,0.2353943
7377,0.17572573
7378,0.64608175
7379,0.5870431
7380,0.47756517
7381,0.17485417
7382,0.18466212
7383,0.17715555
7384,0.18334554
7385,0.66277236
7386,0.20099823
7387,0.6591155
7388,0.17368595
7389,0.618343
7390,0.45038962
7391,0.22120972
7392,0.19613503
7393,0.18087532
7394,0.18462081
7395,0.5976144
7396,0.66664976
7397,0.17577788
7398,0.22133583
7399,0.19044526
7400,0.17710048
7401,0.17713475
7402,0.17529672
7403,0.25330335
7404,0.1969297
7405,0.24560651
7406,0.6224135
7407,0.17765233
7408,0.22416355
7409,0.18328306
7410,0.29083255
7411,0.23677003
7412,0.6683837
7413,0.21342158
7414,0.17738776
7415,0.6687959
7416,0.4379881
7417,0.5778115
7418,0.18301919
7419,0.596384
7420,0.63305306
7421,0.53113395
7422,0.19528931
7423,0.40731475
7424,0.22607052
7425,0.28604847
7426,0.18158616
7427,0.6584544
7428,0.27484012
7429,0.5273874
7430,0.6533334
7431,0.18810366
7432,0.18372253
7433,0.34012
7434,0.33047238
7435,0.40831032
7436,0.64281124
7437,0.18914938
7438,0.64962786
7439,0.20369934
7440,0.17838521
7441,0.6310483
7442,0.19167349
7443,0.2341041
7444,0.19319372
7445,0.6616324
7446,0.29662573
7447,0.6464439
7448,0.42741323
7449,0.5628939
7450,0.30519742
7451,0.27534765
7452,0.18726847
7453,0.6568199
7454,0.17566082
7455,0.2620663
7456,0.27260345
7457,0.18979633
7458,0.19121423
7459,0.33889222
7460,0.1874701
7461,0.19844812
7462,0.59208727
7463,0.35299534
7464,0.19657283
7465,0.17419437
7466,0.17505248
7467,0.5767881
7468,0.32826877
7469,0.18668489
7470,0.3111463
7471,0.48536533
7472,0.2973352
7473,0.18048725
7474,0.17650384
7475,0.19580565
7476,0.17478432
7477,0.17693177
7478,0.17411435
7479,0.1778906
7480,0.4918396
7481,0.2295564
7482,0.17521007
7483,0.669151
7484,0.17922807
7485,0.17718281
7486,0.22225061
7487,0.24918135
7488,0.18768865
7489,0.2059598
7490,0.1741761
7491,0.25399768
7492,0.20286986
7493,0.20471828
7494,0.18479171
7495,0.18987887
7496,0.2121581
7497,0.19707829
7498,0.19168274
7499,0.1763671
7500,0.22300221
7501,0.39736295
7502,0.30463964
7503,0.58534104
7504,0.17753778
7505,0.20388217
7506,0.18943325
7507,0.17665212
7508,0.54130846
7509,0.28445303
7510,0.6512292
7511,0.21165332
7512,0.21420032
7513,0.17544308
7514,0.19315508
7515,0.3336929
7516,0.21585809
7517,0.18560126
7518,0.18817155
7519,0.6485224
7520,0.2213965
7521,0.17796332
7522,0.17706324
7523,0.6283498
7524,0.26468346
7525,0.6558872
7526,0.17954436
7527,0.6687244
7528,0.25232616
7529,0.25257796
7530,0.20367815
7531,0.17667732
7532,0.6583154
7533,0.21818729
7534,0.17967252
7535,0.60958415
7536,0.6210036
7537,0.3119678
7538,0.17555378
7539,0.17991936
7540,0.45658398
7541,0.19253442
7542,0.64759994
7543,0.25724608
7544,0.20883426
7545,0.65891385
7546,0.6686427
7547,0.21752004
7548,0.2269925
7549,0.30413482
7550,0.18177457
7551,0.6571147
7552,0.38179234
7553,0.3070159
7554,0.30096674
7555,0.63113195
7556,0.27023923
7557,0.17733425
7558,0.2654983
7559,0.3169881
7560,0.5107628
7561,0.22647019
7562,0.22015175
7563,0.19848937
7564,0.4433818
7565,0.21229407
7566,0.35094845
7567,0.5831248
7568,0.20192575
7569,0.6622798
7570,0.23781785
7571,0.18972051
7572,0.20632455
7573,0.17908984
7574,0.18046613
7575,0.25463158
7576,0.18250994
7577,0.2484414
7578,0.18266262
7579,0.51672524
7580,0.6602028
7581,0.2511824
7582,0.36065638
7583,0.61518
7584,0.17728563
7585,0.41348472
7586,0.23223317
7587,0.577857
7588,0.17470111
7589,0.6565702
7590,0.38184234
7591,0.23095812
7592,0.21836387
7593,0.18008998
7594,0.18598983
7595,0.66607106
7596,0.17652039
7597,0.50945735
7598,0.36460012
7599,0.18827811
7600,0.18534821
7601,0.1789736
7602,0.18253034
7603,0.63593197
7604,0.18049814
7605,0.35020477
7606,0.57371134
7607,0.2568655
7608,0.19278224
7609,0.17487484
7610,0.26504368
7611,0.18705383
7612,0.20733446
7613,0.2011112
7614,0.24340522
7615,0.61154795
7616,0.35481173
7617,0.19116159
7618,0.4441021
7619,0.3628633
7620,0.18538131
7621,0.24461797
7622,0.6548351
7623,0.6625511
7624,0.20178823
7625,0.23345886
7626,0.28464893
7627,0.6601236
7628,0.6105156
7629,0.21546334
7630,0.65433085
7631,0.19486554
7632,0.25836802
7633,0.34731078
7634,0.1740438
7635,0.28276432
7636,0.30541623
7637,0.36695758
7638,0.634338
7639,0.17678496
7640,0.19688591
7641,0.23184879
7642,0.22076482
7643,0.19455725
7644,0.17943087
7645,0.26039708
7646,0.20451254
7647,0.2005533
7648,0.17888606
7649,0.19340754
7650,0.6582605
7651,0.66032904
7652,0.36537036
7653,0.1758909
7654,0.20508562
7655,0.66310173
7656,0.3446265
7657,0.4870957
7658,0.22073635
7659,0.36647892
7660,0.19902536
7661,0.17987193
7662,0.18641731
7663,0.3609873
7664,0.4312173
7665,0.17389172
7666,0.17914051
7667,0.18889652
7668,0.18098015
7669,0.2925846
7670,0.2703501
7671,0.32791033
7672,0.5837634
7673,0.6488782
7674,0.20826507
7675,0.2841461
7676,0.25830615
7677,0.25195158
7678,0.39064687
7679,0.18380533
7680,0.17482556
7681,0.1739454
7682,0.1748142
7683,0.5785103
7684,0.19229819
7685,0.6477602
7686,0.6678513
7687,0.1739855
7688,0.19548887
7689,0.5301666
7690,0.18296716
7691,0.18328965
7692,0.28559038
7693,0.29491162
7694,0.39754727
7695,0.17864773
7696,0.34760594
7697,0.45111096
7698,0.17532042
7699,0.20336273
7700,0.18325882
7701,0.2523086
7702,0.39876994
7703,0.6508153
7704,0.57565355
7705,0.17546354
7706,0.23759998
7707,0.32374093
7708,0.18646841
7709,0.1980022
7710,0.18175134
7711,0.20415832
7712,0.1803435
7713,0.42851043
7714,0.17745185
7715,0.35821298
7716,0.1756826
7717,0.2197952
7718,0.33902192
7719,0.6000562
7720,0.24480659
7721,0.18690208
7722,0.20977025
7723,0.23766035
7724,0.19803904
7725,0.20908895
7726,0.45860803
7727,0.6360186
7728,0.17698103
7729,0.568454
7730,0.48481154
7731,0.22195253
7732,0.6625195
7733,0.18435362
7734,0.20815143
7735,0.25214288
7736,0.18030219
7737,0.22997148
7738,0.25751737
7739,0.26025215
7740,0.65827656
7741,0.66922534
7742,0.17724326
7743,0.36240375
7744,0.65160584
7745,0.6458619
7746,0.1885474
7747,0.6160189
7748,0.36243722
7749,0.4802754
7750,0.18282169
7751,0.21536335
7752,0.65712196
7753,0.20289977
7754,0.18302557
7755,0.37011188
7756,0.45199287
7757,0.20749041
7758,0.5858668
7759,0.20924246
7760,0.21808937
7761,0.5024008
7762,0.24437559
7763,0.2666562
7764,0.18791854
7765,0.2108837
7766,0.17570941
7767,0.18804619
7768,0.667999
7769,0.46619236
7770,0.3597545
7771,0.28866658
7772,0.18056157
7773,0.26825124
7774,0.58202535
7775,0.56873435
7776,0.17818768
7777,0.35208166
7778,0.6324692
7779,0.6081488
7780,0.2137206
7781,0.24790616
7782,0.59604
7783,0.2131457
7784,0.20071664
7785,0.6685316
7786,0.54102015
7787,0.6445065
7788,0.65106654
7789,0.31386906
7790,0.643146
7791,0.666727
7792,0.64806664
7793,0.33116743
7794,0.6612644
7795,0.5188199
7796,0.19720143
7797,0.18752849
7798,0.20329171
7799,0.6695148
7800,0.42096806
7801,0.38154602
7802,0.18307282
7803,0.17414384
7804,0.18806222
7805,0.21287227
7806,0.6239766
7807,0.6356937
7808,0.49571496
7809,0.1779646
7810,0.6576468
7811,0.6472132
7812,0.18657826
7813,0.6558264
7814,0.66037214
7815,0.32393986
7816,0.2972457
7817,0.17448741
7818,0.17439659
7819,0.2702989
7820,0.18210782
7821,0.17588168
7822,0.21287905
7823,0.6561497
7824,0.17825605
7825,0.61925757
7826,0.5240603
7827,0.24923697
7828,0.65713674
7829,0.62931204
7830,0.4336095
7831,0.61729735
7832,0.20450282
7833,0.66888404
7834,0.18023755
7835,0.21423584
7836,0.6440865
7837,0.18289082
7838,0.19435044
7839,0.18991864
7840,0.65200126
7841,0.20052397
7842,0.29391918
7843,0.18051173
7844,0.632017
7845,0.1761497
7846,0.49905574
7847,0.17426015
7848,0.48497933
7849,0.49767
7850,0.2750814
7851,0.1739109
7852,0.58375907
7853,0.17619298
7854,0.36060444
7855,0.65919197
7856,0.19967905
7857,0.18519756
7858,0.18067516
7859,0.6635656
7860,0.29521146
7861,0.45103145
7862,0.24682236
7863,0.20757139
7864,0.21067578
7865,0.18232651
7866,0.631058
7867,0.17477904
7868,0.60882145
7869,0.5724086
7870,0.3249501
7871,0.1965568
7872,0.32584208
7873,0.6500721
7874,0.6599054
7875,0.19039044
7876,0.22769518
7877,0.55697525
7878,0.6688334
7879,0.6137474
7880,0.6647862
7881,0.2801666
7882,0.66425014
7883,0.50626516
7884,0.17635155
7885,0.21068624
7886,0.17465097
7887,0.18967278
7888,0.6418076
7889,0.18681695
7890,0.6623527
7891,0.19010594
7892,0.32099786
7893,0.49461704
7894,0.17458944
7895,0.27038705
7896,0.20132285
7897,0.21120012
7898,0.20090473
7899,0.25558603
7900,0.40538728
7901,0.2136501
7902,0.17755952
7903,0.5244262
7904,0.1763243
7905,0.20603263
7906,0.26396418
7907,0.45198643
7908,0.50461847
7909,0.25034106
7910,0.18152262
