index,target
6328,0.006661573
6329,0.09135925
6330,0.6329289
6331,0.058546767
6332,0.9210577
6333,0.8701207
6334,0.16937536
6335,0.979894
6336,0.46893787
6337,0.3421606
6338,0.20455348
6339,0.16071285
6340,0.015151342
6341,0.018921154
6342,0.73947036
6343,0.081413284
6344,0.16520028
6345,0.038502052
6346,0.012715449
6347,0.104649656
6348,0.10020151
6349,0.87282014
6350,0.5035764
6351,0.42322996
6352,0.7783778
6353,0.2621923
6354,0.039354425
6355,0.2681572
6356,0.56424606
6357,0.26775524
6358,0.005149978
6359,0.3439841
6360,0.4153905
6361,0.32600367
6362,0.017823754
6363,0.907755
6364,0.010326504
6365,0.0134275975
6366,0.015366661
6367,0.034090355
6368,0.37427026
6369,0.72057605
6370,0.3952026
6371,0.17336756
6372,0.050034337
6373,0.44987878
6374,0.015189369
6375,0.3137117
6376,0.83028007
6377,0.851571
6378,0.13947482
6379,0.07157242
6380,0.021571683
6381,0.13772894
6382,0.015869142
6383,0.06154977
6384,0.07132838
6385,0.9243525
6386,0.6499806
6387,0.3752041
6388,0.64124537
6389,0.47858414
6390,0.55612874
6391,0.45872122
6392,0.16814484
6393,0.057253428
6394,0.013924662
6395,0.6899344
6396,0.13563311
6397,0.961201
6398,0.94625854
6399,0.8539788
6400,0.87289846
6401,0.9405953
6402,0.75349426
6403,0.0017769146
6404,0.016469466
6405,0.43457672
6406,0.9398056
6407,0.7618615
6408,0.19610476
6409,0.58387715
6410,0.01481074
6411,0.67179763
6412,0.27613062
6413,0.86521167
6414,0.0097218305
6415,0.9936999
6416,0.08228063
6417,0.9475423
6418,0.11086026
6419,0.20271592
6420,0.36090013
6421,0.37813345
6422,0.07754252
6423,0.1865082
6424,0.77509665
6425,0.3276199
6426,0.4139056
6427,0.232249
6428,0.28874102
6429,0.8182258
6430,0.93762606
6431,0.027613064
6432,0.2743707
6433,0.008239792
6434,0.072921105
6435,0.1600786
6436,0.14669591
6437,0.93465763
6438,0.053738475
6439,0.103877164
6440,0.042944025
6441,0.25667578
6442,0.012758706
6443,0.004261914
6444,0.9312787
6445,0.6916304
6446,0.10893403
6447,0.038645983
6448,0.18876018
6449,0.6225654
6450,0.13712788
6451,0.5146383
6452,0.007317156
6453,0.015987024
6454,0.26313552
6455,0.28921542
6456,0.64712495
6457,0.0154839875
6458,0.4297262
6459,0.07034567
6460,0.029833214
6461,0.6156462
6462,0.037581984
6463,0.015709784
6464,0.87123823
6465,0.40609896
6466,0.091127895
6467,0.16911559
6468,0.045630585
6469,0.87830025
6470,0.79918814
6471,0.32561135
6472,0.14934045
6473,0.12299937
6474,0.22834316
6475,0.19221114
6476,0.23765089
6477,0.007168991
6478,0.115560226
6479,0.23815286
6480,0.15110299
6481,0.22182125
6482,0.41457337
6483,0.08575639
6484,0.111771725
6485,0.2561733
6486,0.63567173
6487,0.06832973
6488,0.02284752
6489,0.016259994
6490,0.34181064
6491,0.069849335
6492,0.8938902
6493,0.059187565
6494,0.1182747
6495,0.36415765
6496,0.27128652
6497,0.9264498
6498,0.6690593
6499,0.57927114
6500,0.9340532
6501,0.97221696
6502,0.031820115
6503,0.92176646
6504,0.008294917
6505,0.90498567
6506,0.9675037
6507,0.20001063
6508,0.10252632
6509,0.1082979
6510,0.21826035
6511,0.9771583
6512,0.037139334
6513,0.3651588
6514,0.05701583
6515,0.07514798
6516,0.008403215
6517,0.08222285
6518,0.43828505
6519,0.3944447
6520,0.95910215
6521,0.20983799
6522,0.0061767506
6523,0.32440203
6524,0.2803671
6525,0.22640958
6526,0.29362243
6527,0.0064149178
6528,0.023538636
6529,0.03785046
6530,0.008054751
6531,0.71179765
6532,0.35315213
6533,0.44791827
6534,0.45141408
6535,0.18578726
6536,0.7603606
6537,0.08683287
6538,0.016691267
6539,0.12278983
6540,0.46111527
6541,0.62980807
6542,0.050635785
6543,0.015728395
6544,0.020702323
6545,0.7581881
6546,0.12601368
6547,0.54129136
6548,0.23797864
6549,0.95904624
6550,0.075189926
6551,0.6606507
6552,0.770731
6553,0.14921011
6554,0.07903513
6555,0.31813928
6556,0.9667743
6557,0.21463092
6558,0.6689924
6559,0.7030564
6560,0.56507933
6561,0.29429173
6562,0.7414202
6563,0.7099083
6564,0.009300224
6565,0.8901468
6566,0.7293994
6567,0.021477737
6568,0.2658193
6569,0.2926617
6570,0.11647451
6571,0.064157076
6572,0.08279809
6573,0.94521904
6574,0.18571897
6575,0.17361356
6576,0.11802253
6577,0.058495246
6578,0.13677013
6579,0.19134252
6580,0.012073952
6581,0.012637508
6582,0.2579098
6583,0.08232484
6584,0.6230516
6585,0.11724913
6586,0.40008193
6587,0.6173036
6588,0.03621107
6589,0.18395647
6590,0.021026822
6591,0.07435322
6592,0.012013074
6593,0.3052758
6594,0.3042087
6595,0.7432427
6596,0.36440364
6597,0.011018654
6598,0.42060715
6599,0.5839267
6600,0.43536058
6601,0.73835313
6602,0.0050278073
6603,0.41785195
6604,0.006017624
6605,0.6074382
6606,0.37246278
6607,0.17887174
6608,0.83181953
6609,0.18864506
6610,0.027195888
6611,0.08014876
6612,0.8735905
6613,0.034531903
6614,0.78808105
6615,0.26232818
6616,0.12775055
6617,0.025147641
6618,0.99692273
6619,0.024839288
6620,0.41096675
6621,0.98611885
6622,0.79819727
6623,0.012920113
6624,0.11836823
6625,0.13821419
6626,0.13233344
6627,0.10850206
6628,0.12416189
6629,0.026109178
6630,0.26643473
6631,0.031553194
6632,0.06519783
6633,0.28687847
6634,0.0037765312
6635,0.2906327
6636,0.036116626
6637,0.06728987
6638,0.03852857
6639,0.668466
6640,0.0034364818
6641,0.08775308
6642,0.7190585
6643,0.82745457
6644,0.18377084
6645,0.18335849
6646,0.7782007
6647,0.3817191
6648,0.6865163
6649,0.40795124
6650,0.2672274
6651,0.8543611
6652,0.22711697
6653,0.31519246
6654,0.061461914
6655,0.09716868
6656,0.006436697
6657,0.8192355
6658,0.4313319
6659,0.8344572
6660,0.1180949
6661,0.45860448
6662,0.48902673
6663,0.029570522
6664,0.11434139
6665,0.88906014
6666,0.2097627
6667,0.12275882
6668,0.1320236
6669,0.1682862
6670,0.43745956
6671,0.8109972
6672,0.09253951
6673,0.013460768
6674,0.13796446
6675,0.581452
6676,0.039818026
6677,0.1026615
6678,0.41103372
6679,0.377734
6680,0.44208828
6681,0.20920548
6682,0.081558436
6683,0.49942565
6684,0.05288672
6685,0.6934819
6686,0.43021888
6687,0.03659488
6688,0.012515572
6689,0.5898122
6690,0.78168535
6691,0.8563812
6692,0.004075143
6693,0.49660566
6694,0.06952071
6695,0.7351007
6696,0.11864029
6697,0.03056423
6698,0.9257168
6699,0.7062742
6700,0.5297863
6701,0.032329876
6702,0.5600191
6703,0.86622804
6704,0.32815152
6705,0.72862816
6706,0.041131463
6707,0.10041938
6708,0.05964046
6709,0.1262401
6710,0.2213475
6711,0.06991365
6712,0.034145452
6713,0.44445536
6714,0.78641325
6715,0.028759422
6716,0.06664181
6717,0.7598281
6718,0.8475621
6719,0.49299273
6720,0.0039308295
6721,0.0021293524
6722,0.85592645
6723,0.23292929
6724,0.028779065
6725,0.98447615
6726,0.749892
6727,0.9268056
6728,0.093596116
6729,0.7208382
6730,0.58554393
6731,0.22439378
6732,0.30119848
6733,0.98282546
6734,0.043100126
6735,0.6473694
6736,0.4709293
6737,0.9538254
6738,0.8841949
6739,0.024010355
6740,0.012760929
6741,0.005632633
6742,0.14888336
6743,0.21062803
6744,0.023382854
6745,0.010014505
6746,0.4909956
6747,0.8868065
6748,0.66554576
6749,0.26207772
6750,0.82093453
6751,0.42983413
6752,0.013619356
6753,0.47697455
6754,0.00810759
6755,0.38943073
6756,0.8525121
6757,0.23406248
6758,0.96404046
6759,0.06231766
6760,0.5251254
6761,0.009605586
6762,0.9314997
6763,0.012791939
6764,0.095306605
6765,0.3323879
6766,0.94212604
6767,0.95569605
6768,0.8169218
6769,0.04619181
6770,0.13395394
6771,0.04954482
6772,0.91614807
6773,0.078493394
6774,0.032104485
6775,0.057277147
6776,0.31735513
6777,0.21042089
6778,0.006361914
6779,0.2806751
6780,0.3951795
6781,0.021103777
6782,0.15371741
6783,0.22805409
6784,0.0038351077
6785,0.6057223
6786,0.52660644
6787,0.39150748
6788,0.6519807
6789,0.44055095
6790,0.025891239
6791,0.8849559
6792,0.880131
6793,0.16819063
6794,0.4028965
6795,0.93098855
6796,0.26675636
6797,0.34849113
6798,0.3278902
6799,0.110404074
6800,0.5038838
6801,0.44481957
6802,0.18843421
6803,0.6145193
6804,0.38031483
6805,0.011021658
6806,0.90848666
6807,0.015399806
6808,0.036845565
6809,0.0921496
6810,0.8197073
6811,0.018848758
6812,0.36636367
6813,0.84346443
6814,0.078306004
6815,0.72201586
6816,0.042630162
6817,0.20387267
6818,0.94120276
6819,0.15359804
6820,0.061089694
6821,0.9435062
6822,0.04217912
6823,0.21025959
6824,0.044693857
6825,0.06019756
6826,0.07095468
6827,0.023989784
6828,0.942131
6829,0.0011197594
6830,0.9750584
6831,0.2884858
6832,0.010913978
6833,0.21954492
6834,0.19771388
6835,0.58096814
6836,0.38609648
6837,0.83232176
6838,0.40527403
6839,0.5292907
6840,0.836225
6841,0.05338809
6842,0.9175414
6843,0.005853397
6844,0.5463735
6845,0.9464633
6846,0.5857804
6847,0.07588059
6848,0.49322045
6849,0.0035519502
6850,0.10391048
6851,0.4768612
6852,0.079626575
6853,0.29891622
6854,0.030985458
6855,0.09974273
6856,0.32655516
6857,0.5123437
6858,0.9549091
6859,0.54238266
6860,0.8385554
6861,0.033168495
6862,0.11847194
6863,0.122972764
6864,0.33607614
6865,0.001717286
6866,0.3485979
6867,0.793875
6868,0.6568721
6869,0.16550495
6870,0.8789213
6871,0.77250177
6872,0.042419225
6873,0.4229476
6874,0.26205745
6875,0.22494715
6876,0.9007193
6877,0.8152013
6878,0.0026548412
6879,0.038794577
6880,0.08150188
6881,0.32842708
6882,0.5157269
6883,0.29157734
6884,0.24360822
6885,0.16015549
6886,0.97709876
6887,0.7797153
6888,0.57752085
6889,0.122462355
6890,0.91715086
6891,0.2617107
6892,0.08781588
6893,0.0774141
6894,0.337756
6895,0.017302603
6896,0.9800775
6897,0.10956097
6898,0.9126919
6899,0.016994804
6900,0.3994019
6901,0.09682056
6902,0.054018166
6903,0.08383471
6904,0.031586226
6905,0.85806096
6906,0.93871707
6907,0.07222064
6908,0.2311184
6909,0.0062376168
6910,0.8644856
6911,0.0025850635
6912,0.63254905
6913,0.94803
6914,0.016332615
6915,0.076478936
6916,0.7336515
6917,0.44212133
6918,0.59937567
6919,0.05637
6920,0.038136315
6921,0.42809597
6922,0.018585706
6923,0.10174306
6924,0.04970987
6925,0.04149289
6926,0.68703234
6927,0.022470132
6928,0.037766203
6929,0.057802856
6930,0.39283144
6931,0.18938315
6932,0.26031062
6933,0.3633414
6934,0.04836271
6935,0.27480906
6936,0.0061157346
6937,0.012950962
6938,0.4467363
6939,0.133755
6940,0.82783
6941,0.028773962
6942,0.5813002
6943,0.1379614
6944,0.82975644
6945,0.7098586
6946,0.0494121
6947,0.7614106
6948,0.007109495
6949,0.23427309
6950,0.9297878
6951,0.34752256
6952,0.10179993
6953,0.0059008445
6954,0.022331502
6955,0.9306711
6956,0.017209066
6957,0.9446989
6958,0.5006857
6959,0.18078731
6960,0.24838899
6961,0.3884181
6962,0.35359746
6963,0.07587399
6964,0.371966
6965,0.027619183
6966,0.0087869065
6967,0.14255363
6968,0.92402244
6969,0.76569855
6970,0.0056958357
6971,0.0047350544
6972,0.0737317
6973,0.03645361
6974,0.25384092
6975,0.26148686
6976,0.020900039
6977,0.24823517
6978,0.0082056075
6979,0.42929843
6980,0.22333074
6981,0.15723333
6982,0.90003514
6983,0.43903953
6984,0.29232496
6985,0.14082403
6986,0.92814595
6987,0.19585088
6988,0.18367244
6989,0.1967295
6990,0.008698081
6991,0.0035008837
6992,0.17114282
6993,0.7849917
6994,0.6455702
6995,0.15288012
6996,0.09830734
6997,0.5337805
6998,0.04896397
6999,0.19059294
7000,0.22405504
7001,0.38602507
7002,0.3322475
7003,0.22330227
7004,0.016470175
7005,0.05980217
7006,0.013035794
7007,0.8150446
7008,0.014415705
7009,0.057429265
7010,0.021362988
7011,0.49491805
7012,0.010466249
7013,0.77031326
7014,0.7279346
7015,0.015994327
7016,0.7064016
7017,0.094697416
7018,0.73008037
7019,0.02150027
7020,0.13381045
7021,0.042597916
7022,0.47591585
7023,0.3421217
7024,0.59205174
7025,0.111045495
7026,0.062332626
7027,0.08596959
7028,0.17546643
7029,0.16172828
7030,0.36435276
7031,0.9801112
7032,0.0047447127
7033,0.93236566
7034,0.33767322
7035,0.2521517
7036,0.8006493
7037,0.7453068
7038,0.016340885
7039,0.00547971
7040,0.08905413
7041,0.689139
7042,0.035013158
7043,0.6412621
7044,0.07823373
7045,0.32025054
7046,0.7119825
7047,0.41732168
7048,0.8133573
7049,0.31784362
7050,0.3936869
7051,0.18574141
7052,0.01386651
7053,0.057321683
7054,0.46326026
7055,0.5068493
7056,0.15305641
7057,0.39778072
7058,0.36208117
7059,0.12112926
7060,0.02796242
7061,0.6697485
7062,0.89828825
7063,0.1410179
7064,0.1345387
7065,0.5324678
7066,0.047637682
7067,0.10044432
7068,0.23994678
7069,0.5584896
7070,0.9465997
7071,0.061063856
7072,0.030785464
7073,0.06389443
7074,0.094423175
7075,0.9489819
7076,0.35471624
7077,0.94228387
7078,0.63829803
7079,0.64440095
7080,0.1278712
7081,0.21559013
7082,0.06426772
7083,0.30437952
7084,0.32357526
7085,0.38869685
7086,0.26666498
7087,0.010663662
7088,0.018011387
7089,0.68158096
7090,0.20614092
7091,0.37459412
7092,0.06265798
7093,0.5873662
7094,0.8303052
7095,0.4357102
7096,0.27689356
7097,0.20452686
7098,0.8683695
7099,0.005300074
7100,0.9733387
7101,0.8833768
7102,0.34058708
7103,0.95993394
7104,0.0023490868
7105,0.016567195
7106,0.05651318
7107,0.1255365
7108,0.15348434
7109,0.019448753
7110,0.015318097
7111,0.6338088
7112,0.32295856
7113,0.37377593
7114,0.9022965
7115,0.029302662
7116,0.61786175
7117,0.14258647
7118,0.02329717
7119,0.7824198
7120,0.11799152
7121,0.15025927
7122,0.050181545
7123,0.41464233
7124,0.70774287
7125,0.034175128
7126,0.43724906
7127,0.015559096
7128,0.1809903
7129,0.9228465
7130,0.0680759
7131,0.9394108
7132,0.30913293
7133,0.031028036
7134,0.8507135
7135,0.27143627
7136,0.040259235
7137,0.15128846
7138,0.7526013
7139,0.021381777
7140,0.15570414
7141,0.09434777
7142,0.27269092
7143,0.076060005
7144,0.9590075
7145,0.10008344
7146,0.032198194
7147,0.006897206
7148,0.94227463
7149,0.2668
7150,0.0787195
7151,0.008021482
7152,0.74560267
7153,0.36887565
7154,0.048793208
7155,0.23265795
7156,0.017298521
7157,0.022905385
7158,0.12476723
7159,0.0365187
7160,0.038484927
7161,0.7943256
7162,0.0018499928
7163,0.72834206
7164,0.8689618
7165,0.09117109
7166,0.19090936
7167,0.44819576
7168,0.8751113
7169,0.06618578
7170,0.9101992
7171,0.689543
7172,0.9306191
7173,0.66993064
7174,0.03615497
7175,0.47987518
7176,0.27848896
7177,0.8710842
7178,0.64421356
7179,0.20227404
7180,0.0768936
7181,0.24552388
7182,0.06504977
7183,0.8233512
7184,0.027898395
7185,0.7484854
7186,0.44093433
7187,0.1439896
7188,0.35757676
7189,0.2526934
7190,0.14045629
7191,0.35181987
7192,0.021243438
7193,0.65181303
7194,0.06561797
7195,0.8796777
7196,0.011491853
7197,0.023069097
7198,0.05067531
7199,0.18546784
7200,0.16699545
7201,0.074813925
7202,0.058989704
7203,0.047088943
7204,0.30745023
7205,0.2611225
7206,0.9271198
7207,0.9217509
7208,0.5547255
7209,0.48184547
7210,0.7286463
7211,0.06878347
7212,0.11040448
7213,0.90880567
7214,0.049230777
7215,0.084594846
7216,0.045644175
7217,0.5225236
7218,0.122935824
7219,0.028574258
7220,0.36026883
7221,0.5227385
7222,0.0021678165
7223,0.8804158
7224,0.866003
7225,0.22142656
7226,0.02460594
7227,0.2982977
7228,0.18888374
7229,0.6412723
7230,0.6257884
7231,0.05265819
7232,0.8234035
7233,0.19344161
7234,0.9101828
7235,0.16337644
7236,0.16209428
7237,0.25658557
7238,0.6401771
7239,0.6667017
7240,0.0540969
7241,0.28681764
7242,0.33596048
7243,0.011750024
7244,0.90268064
7245,0.56838477
7246,0.10985473
7247,0.17450474
7248,0.91067827
7249,0.3727684
7250,0.112458326
7251,0.6320009
7252,0.35728845
7253,0.15185785
7254,0.16292989
7255,0.23362038
7256,0.28393817
7257,0.644269
7258,0.17507462
7259,0.12320086
7260,0.908238
7261,0.8713934
7262,0.08173999
7263,0.93584216
7264,0.06328566
7265,0.36853456
7266,0.256659
7267,0.038239192
7268,0.01088385
7269,0.09855029
7270,0.1314907
7271,0.117277876
7272,0.39678773
7273,0.35343984
7274,0.014063673
7275,0.43450093
7276,0.0058491314
7277,0.09189554
7278,0.24370421
7279,0.120511666
7280,0.26123124
7281,0.713178
7282,0.86217254
7283,0.12172817
7284,0.75850767
7285,0.15273923
7286,0.25745645
7287,0.0071046394
7288,0.35145363
7289,0.80406487
7290,0.36967948
7291,0.46453127
7292,0.17194003
7293,0.8846825
7294,0.65288997
7295,0.022116968
7296,0.06990609
7297,0.431245
7298,0.91858155
7299,0.79587024
7300,0.10301421
7301,0.91165435
7302,0.77501833
7303,0.40169472
7304,0.12073851
7305,0.13296741
7306,0.20460735
7307,0.6076494
7308,0.0033456767
7309,0.023281386
7310,0.19231205
7311,0.9495334
7312,0.062247463
7313,0.5407996
7314,0.015577335
7315,0.013675467
7316,0.20173752
7317,0.8530407
7318,0.074945696
7319,0.4050352
7320,0.03423137
7321,0.56588537
7322,0.0019108962
7323,0.028989527
7324,0.8280927
7325,0.010432534
7326,0.058361944
7327,0.7458139
7328,0.85101557
7329,0.0067229266
7330,0.9011643
7331,0.062825225
7332,0.34028655
7333,0.15742919
7334,0.111816354
7335,0.19254924
7336,0.67055
7337,0.2989236
7338,0.16701445
7339,0.12963793
7340,0.14070687
7341,0.22214678
7342,0.09745551
7343,0.98540175
7344,0.39892223
7345,0.047687344
7346,0.75757694
7347,0.3708037
7348,0.012918362
7349,0.7102521
7350,0.39581352
7351,0.9298493
7352,0.8972829
7353,0.37875706
7354,0.17863233
7355,0.13532917
7356,0.5021065
7357,0.025490379
7358,0.15358509
7359,0.23391859
7360,0.5686898
7361,0.0035031955
7362,0.059349686
7363,0.34780088
7364,0.028828273
7365,0.014078802
7366,0.12379438
7367,0.15612243
7368,0.08393434
7369,0.05103927
7370,0.16711771
7371,0.23081298
7372,0.034023844
7373,0.100718185
7374,0.22937824
7375,0.89437616
7376,0.28312084
7377,0.028961254
7378,0.7848203
7379,0.59539855
7380,0.42224997
7381,0.046285227
7382,0.08768355
7383,0.009614165
7384,0.22927894
7385,0.9752213
7386,0.21485002
7387,0.9522192
7388,0.019838927
7389,0.67663985
7390,0.28212216
7391,0.10286264
7392,0.194466
7393,0.03207864
7394,0.0633304
7395,0.86004025
7396,0.9368983
7397,0.06301487
7398,0.20278755
7399,0.031354405
7400,0.058119312
7401,0.21954449
7402,0.0683747
7403,0.20636474
7404,0.18795955
7405,0.15952098
7406,0.46788967
7407,0.10880949
7408,0.29046378
7409,0.017674878
7410,0.16058154
7411,0.22584426
7412,0.8693993
7413,0.2163676
7414,0.019229196
7415,0.8985927
7416,0.265145
7417,0.9718095
7418,0.273805
7419,0.76244485
7420,0.7003046
7421,0.6191666
7422,0.31246293
7423,0.5736485
7424,0.08674772
7425,0.40730485
7426,0.15371774
7427,0.7209743
7428,0.21655062
7429,0.7479062
7430,0.8221348
7431,0.036486145
7432,0.017047402
7433,0.3453181
7434,0.34752157
7435,0.5415396
7436,0.90095633
7437,0.11424349
7438,0.9440329
7439,0.097162984
7440,0.016377756
7441,0.4907215
7442,0.025492555
7443,0.21622944
7444,0.16771391
7445,0.8693399
7446,0.15630844
7447,0.8406477
7448,0.43413538
7449,0.6141155
7450,0.21604261
7451,0.57368934
7452,0.01266523
7453,0.9451246
7454,0.021201469
7455,0.260102
7456,0.7905217
7457,0.06874051
7458,0.107678376
7459,0.34508425
7460,0.5263656
7461,0.058804866
7462,0.22820528
7463,0.12209687
7464,0.18878208
7465,0.016991057
7466,0.0063710315
7467,0.654551
7468,0.2875347
7469,0.04340907
7470,0.28031456
7471,0.30593026
7472,0.6959843
7473,0.031100122
7474,0.0056705554
7475,0.17734025
7476,0.058592606
7477,0.06988406
7478,0.019049795
7479,0.07259493
7480,0.84725296
7481,0.121335655
7482,0.045399327
7483,0.84120965
7484,0.22710119
7485,0.24209012
7486,0.18499328
7487,0.19147219
7488,0.08886442
7489,0.15675582
7490,0.0033261625
7491,0.30571517
7492,0.100093976
7493,0.07987106
7494,0.06824366
7495,0.05262721
7496,0.21712543
7497,0.14530918
7498,0.02125272
7499,0.02964058
7500,0.0068310336
7501,0.6279859
7502,0.41966996
7503,0.8611306
7504,0.025340483
7505,0.08745546
7506,0.072533
7507,0.019186554
7508,0.19598454
7509,0.5177894
7510,0.60770506
7511,0.13535666
7512,0.23111281
7513,0.0846994
7514,0.07925879
7515,0.20580304
7516,0.100361094
7517,0.16878931
7518,0.20450427
7519,0.7437225
7520,0.12262658
7521,0.11170411
7522,0.07954942
7523,0.57094824
7524,0.5948822
7525,0.6746914
7526,0.026000708
7527,0.98303777
7528,0.22743997
7529,0.1313373
7530,0.16822281
7531,0.012895496
7532,0.75065184
7533,0.21048848
7534,0.014826513
7535,0.81085145
7536,0.85421705
7537,0.2698885
7538,0.07368583
7539,0.063887134
7540,0.2216969
7541,0.11958766
7542,0.85549474
7543,0.506711
7544,0.1344606
7545,0.8611368
7546,0.80574507
7547,0.08656197
7548,0.16495733
7549,0.3179739
7550,0.11018274
7551,0.7773821
7552,0.38280988
7553,0.53244555
7554,0.21330461
7555,0.70651734
7556,0.36854243
7557,0.024265127
7558,0.20475502
7559,0.45112512
7560,0.5489777
7561,0.23797548
7562,0.15134133
7563,0.042815425
7564,0.31830662
7565,0.3480386
7566,0.23423684
7567,0.35855812
7568,0.3029829
7569,0.94988704
7570,0.77390134
7571,0.29448417
7572,0.04419271
7573,0.0079424875
7574,0.15574516
7575,0.3011774
7576,0.026006078
7577,0.21057235
7578,0.04412995
7579,0.7436888
7580,0.9491856
7581,0.12454112
7582,0.54267067
7583,0.77893454
7584,0.020003809
7585,0.5733623
7586,0.5117031
7587,0.37351742
7588,0.020761957
7589,0.9410438
7590,0.59822816
7591,0.27312845
7592,0.3980593
7593,0.0559064
7594,0.22838809
7595,0.7791036
7596,0.16266035
7597,0.82501805
7598,0.6581308
7599,0.13823448
7600,0.07096116
7601,0.011350417
7602,0.023821352
7603,0.43425357
7604,0.42403588
7605,0.32968888
7606,0.88260555
7607,0.053552385
7608,0.052335568
7609,0.037200265
7610,0.14288753
7611,0.074160285
7612,0.14106987
7613,0.046695624
7614,0.16631028
7615,0.4797392
7616,0.31564692
7617,0.035899438
7618,0.46436277
7619,0.33206338
7620,0.011423225
7621,0.063495636
7622,0.8699899
7623,0.963729
7624,0.1254692
7625,0.15119348
7626,0.30341354
7627,0.95161796
7628,0.77462155
7629,0.21602762
7630,0.78593904
7631,0.081371516
7632,0.71181345
7633,0.69712913
7634,0.005709208
7635,0.40814877
7636,0.70270604
7637,0.5167551
7638,0.7759891
7639,0.030301142
7640,0.030783437
7641,0.35062918
7642,0.6630828
7643,0.1665008
7644,0.025569927
7645,0.16713595
7646,0.1676486
7647,0.08562744
7648,0.005475742
7649,0.009332717
7650,0.90024436
7651,0.8939452
7652,0.43702722
7653,0.0073017976
7654,0.14473829
7655,0.98520166
7656,0.49300724
7657,0.41715124
7658,0.16922219
7659,0.6291427
7660,0.06256724
7661,0.17793581
7662,0.029340837
7663,0.42035702
7664,0.38737357
7665,0.0044446774
7666,0.06411788
7667,0.04352677
7668,0.2715878
7669,0.096830994
7670,0.71337855
7671,0.26752234
7672,0.8344376
7673,0.47589016
7674,0.19341537
7675,0.6808104
7676,0.17354244
7677,0.18948388
7678,0.24729328
7679,0.127795
7680,0.06786158
7681,0.008220608
7682,0.024397174
7683,0.34198952
7684,0.040215027
7685,0.8836673
7686,0.78594244
7687,0.019894563
7688,0.20221338
7689,0.7305353
7690,0.02053456
7691,0.013138076
7692,0.46238762
7693,0.08833623
7694,0.17807083
7695,0.11508364
7696,0.6721331
7697,0.3318485
7698,0.0023555413
7699,0.14426693
7700,0.0012004543
7701,0.23895697
7702,0.6117538
7703,0.90364206
7704,0.6623305
7705,0.010821396
7706,0.31280982
7707,0.69629985
7708,0.2376878
7709,0.30402073
7710,0.04028375
7711,0.06124758
7712,0.043484706
7713,0.4581813
7714,0.0030597167
7715,0.79466593
7716,0.011479291
7717,0.07296182
7718,0.42973128
7719,0.68127
7720,0.3202955
7721,0.1738057
7722,0.2992623
7723,0.21285032
7724,0.1827692
7725,0.1296394
7726,0.20221388
7727,0.5756636
7728,0.05574228
7729,0.31515518
7730,0.16098912
7731,0.24352747
7732,0.95337373
7733,0.08126668
7734,0.21036129
7735,0.29730323
7736,0.041358624
7737,0.15063918
7738,0.33327132
7739,0.30991185
7740,0.886164
7741,0.9119559
7742,0.013743167
7743,0.39714798
7744,0.86508626
7745,0.92718744
7746,0.0059664957
7747,0.8931906
7748,0.34365404
7749,0.33204842
7750,0.054552272
7751,0.05334907
7752,0.95937496
7753,0.04635778
7754,0.15485999
7755,0.26145226
7756,0.11543527
7757,0.06029265
7758,0.7267771
7759,0.10936238
7760,0.06948315
7761,0.63606775
7762,0.5239624
7763,0.5167119
7764,0.19354403
7765,0.2723839
7766,0.06695944
7767,0.027966859
7768,0.9633051
7769,0.76449454
7770,0.64229524
7771,0.75613374
7772,0.13600345
7773,0.3383961
7774,0.7019599
7775,0.5162592
7776,0.11808318
7777,0.12544443
7778,0.8983766
7779,0.7116116
7780,0.5155445
7781,0.21460256
7782,0.9100145
7783,0.17818762
7784,0.28486958
7785,0.9355136
7786,0.6655823
7787,0.6596497
7788,0.94261146
7789,0.66146964
7790,0.6464969
7791,0.8806557
7792,0.48431212
7793,0.63738096
7794,0.95603794
7795,0.2870713
7796,0.14983553
7797,0.0061735753
7798,0.014323593
7799,0.8290752
7800,0.8116624
7801,0.4394255
7802,0.015666641
7803,0.023773469
7804,0.002454871
7805,0.11157781
7806,0.85718095
7807,0.75953376
7808,0.8539417
7809,0.026205132
7810,0.7690301
7811,0.59677863
7812,0.23829737
7813,0.9535427
7814,0.9854514
7815,0.42100802
7816,0.5961766
7817,0.005273145
7818,0.0059465244
7819,0.22852927
7820,0.035716888
7821,0.04388092
7822,0.20425545
7823,0.872225
7824,0.029123707
7825,0.82281816
7826,0.7748833
7827,0.64881855
7828,0.91728604
7829,0.8286593
7830,0.5373894
7831,0.68837404
7832,0.073144615
7833,0.9922002
7834,0.011551634
7835,0.06289691
7836,0.7643553
7837,0.010899122
7838,0.030425522
7839,0.1081316
7840,0.94233674
7841,0.019959852
7842,0.66947055
7843,0.19259807
7844,0.6376335
7845,0.025692087
7846,0.77276814
7847,0.0053627025
7848,0.5633866
7849,0.7257769
7850,0.31201905
7851,0.0019873239
7852,0.8337725
7853,0.23725782
7854,0.47951695
7855,0.9441689
7856,0.018303461
7857,0.037992585
7858,0.051921427
7859,0.5962876
7860,0.9354219
7861,0.45898086
7862,0.41781688
7863,0.14340673
7864,0.310595
7865,0.015521915
7866,0.7351203
7867,0.019526256
7868,0.86798996
7869,0.8268588
7870,0.71387184
7871,0.1560202
7872,0.40408415
7873,0.89338875
7874,0.6343248
7875,0.20602359
7876,0.35712707
7877,0.6277786
7878,0.891427
7879,0.608944
7880,0.74620545
7881,0.38711077
