index,target
6351,0.27381787
6352,0.2827515
6353,0.17939351
6354,0.17573088
6355,0.19281583
6356,0.21857578
6357,0.2290361
6358,0.16929126
6359,0.23431337
6360,0.24718745
6361,0.29047155
6362,0.18148701
6363,0.66114426
6364,0.17174076
6365,0.22114183
6366,0.17017728
6367,0.1835634
6368,0.5064504
6369,0.6544093
6370,0.34589568
6371,0.17680597
6372,0.17189804
6373,0.34775606
6374,0.18281467
6375,0.36477453
6376,0.5103313
6377,0.21042566
6378,0.17465472
6379,0.17850758
6380,0.16999125
6381,0.26871997
6382,0.17644507
6383,0.18060407
6384,0.17348018
6385,0.6682352
6386,0.20579214
6387,0.17224479
6388,0.5962146
6389,0.633061
6390,0.549989
6391,0.6444115
6392,0.18329702
6393,0.17545004
6394,0.17133032
6395,0.6015127
6396,0.23077351
6397,0.66406715
6398,0.6424355
6399,0.6613617
6400,0.6644527
6401,0.6628256
6402,0.63934004
6403,0.16916433
6404,0.1694468
6405,0.4268503
6406,0.6467756
6407,0.64911616
6408,0.35476452
6409,0.54500985
6410,0.17293555
6411,0.24435337
6412,0.30916154
6413,0.64445424
6414,0.168897
6415,0.66613066
6416,0.21189344
6417,0.55534005
6418,0.17724007
6419,0.19015008
6420,0.39014247
6421,0.18404116
6422,0.17979164
6423,0.21750256
6424,0.64959514
6425,0.3982949
6426,0.335994
6427,0.24826959
6428,0.2497877
6429,0.66141814
6430,0.664261
6431,0.19473866
6432,0.18872595
6433,0.16934599
6434,0.1849416
6435,0.18972151
6436,0.19943917
6437,0.66030645
6438,0.17892036
6439,0.20678367
6440,0.17355727
6441,0.17408878
6442,0.1747964
6443,0.17190352
6444,0.64755535
6445,0.6506051
6446,0.20540145
6447,0.17933889
6448,0.17449875
6449,0.4872195
6450,0.17423493
6451,0.5816233
6452,0.2069815
6453,0.17161974
6454,0.26725143
6455,0.21997128
6456,0.6205659
6457,0.18122587
6458,0.5284033
6459,0.17350182
6460,0.17421044
6461,0.18004775
6462,0.17887306
6463,0.16955802
6464,0.6614618
6465,0.3187701
6466,0.1956102
6467,0.39607
6468,0.19181582
6469,0.6607446
6470,0.6488763
6471,0.27554524
6472,0.17287982
6473,0.21586591
6474,0.3365913
6475,0.18520111
6476,0.20785005
6477,0.16989492
6478,0.21657561
6479,0.5699141
6480,0.16981722
6481,0.17126471
6482,0.49141663
6483,0.19043107
6484,0.18971029
6485,0.2540003
6486,0.3623005
6487,0.17107081
6488,0.1963749
6489,0.17101595
6490,0.33870274
6491,0.2696926
6492,0.6644039
6493,0.17256716
6494,0.19300076
6495,0.2691163
6496,0.19099854
6497,0.6202174
6498,0.5476701
6499,0.2522659
6500,0.66842854
6501,0.6678949
6502,0.1696063
6503,0.65326065
6504,0.169964
6505,0.66144466
6506,0.6684445
6507,0.18887605
6508,0.21435703
6509,0.19452189
6510,0.21896365
6511,0.66333264
6512,0.18088253
6513,0.6572366
6514,0.1724406
6515,0.19962776
6516,0.16958922
6517,0.17813526
6518,0.24550314
6519,0.19541138
6520,0.64580786
6521,0.20047402
6522,0.16934663
6523,0.32438123
6524,0.2312356
6525,0.33108643
6526,0.26769286
6527,0.16995524
6528,0.16951749
6529,0.19580492
6530,0.1724064
6531,0.66392064
6532,0.3955123
6533,0.37373716
6534,0.5887466
6535,0.19410612
6536,0.5927874
6537,0.19039464
6538,0.17032923
6539,0.20038742
6540,0.17763121
6541,0.6521904
6542,0.1704455
6543,0.17162886
6544,0.1718001
6545,0.20334938
6546,0.21343026
6547,0.6165385
6548,0.2043337
6549,0.6680882
6550,0.18962139
6551,0.2054416
6552,0.5313226
6553,0.19854125
6554,0.19046791
6555,0.43979678
6556,0.66454893
6557,0.40119007
6558,0.6627475
6559,0.47793266
6560,0.59946465
6561,0.26215076
6562,0.48690003
6563,0.65554917
6564,0.1738728
6565,0.45136166
6566,0.6595628
6567,0.2840568
6568,0.21814317
6569,0.5214913
6570,0.19323806
6571,0.1822925
6572,0.17249542
6573,0.66334975
6574,0.18409203
6575,0.56222856
6576,0.19109042
6577,0.26746446
6578,0.19140545
6579,0.2194742
6580,0.1693893
6581,0.16969076
6582,0.22908255
6583,0.33913285
6584,0.515491
6585,0.268566
6586,0.48397577
6587,0.6292284
6588,0.17135373
6589,0.19679664
6590,0.18384956
6591,0.17982547
6592,0.1762172
6593,0.19015788
6594,0.21743858
6595,0.4520754
6596,0.18741426
6597,0.17081319
6598,0.20178443
6599,0.5833918
6600,0.30065882
6601,0.34574413
6602,0.18055555
6603,0.40025347
6604,0.17134532
6605,0.17623697
6606,0.53889084
6607,0.17248704
6608,0.61383694
6609,0.16975078
6610,0.17400692
6611,0.18139933
6612,0.65883756
6613,0.17558548
6614,0.2750622
6615,0.2913657
6616,0.1717281
6617,0.17789772
6618,0.6638261
6619,0.18074916
6620,0.28628826
6621,0.6677642
6622,0.6522473
6623,0.17052773
6624,0.17461324
6625,0.20458964
6626,0.19048016
6627,0.18694113
6628,0.17109872
6629,0.18373337
6630,0.22368424
6631,0.17622429
6632,0.17387009
6633,0.18809381
6634,0.17582065
6635,0.25531197
6636,0.17808917
6637,0.1800029
6638,0.22551113
6639,0.65808403
6640,0.18079111
6641,0.18112697
6642,0.6582937
6643,0.21464074
6644,0.20795213
6645,0.3737434
6646,0.61539114
6647,0.22773813
6648,0.62196904
6649,0.6328099
6650,0.21261606
6651,0.65761447
6652,0.2725217
6653,0.20460755
6654,0.21009687
6655,0.19069661
6656,0.16922648
6657,0.59051514
6658,0.18529557
6659,0.66668797
6660,0.18334132
6661,0.23832837
6662,0.6575067
6663,0.17232297
6664,0.18347615
6665,0.63739026
6666,0.19400051
6667,0.39248472
6668,0.1816069
6669,0.27884272
6670,0.20802039
6671,0.6538619
6672,0.17875129
6673,0.16976486
6674,0.19346303
6675,0.43444288
6676,0.317276
6677,0.17298716
6678,0.18630923
6679,0.1794161
6680,0.27207404
6681,0.34461835
6682,0.18228659
6683,0.22874418
6684,0.1869195
6685,0.66102976
6686,0.49343458
6687,0.16928513
6688,0.16958024
6689,0.6433493
6690,0.66575795
6691,0.6681932
6692,0.16986959
6693,0.44868863
6694,0.17563114
6695,0.6649469
6696,0.20889811
6697,0.18124598
6698,0.6615708
6699,0.4871971
6700,0.444973
6701,0.17288305
6702,0.6278671
6703,0.62637013
6704,0.23554993
6705,0.6615207
6706,0.17451985
6707,0.18053664
6708,0.17919117
6709,0.25044394
6710,0.20307411
6711,0.20407876
6712,0.17140931
6713,0.36310363
6714,0.6585504
6715,0.1744032
6716,0.17078762
6717,0.60185945
6718,0.6582399
6719,0.195059
6720,0.16959648
6721,0.16920756
6722,0.48291
6723,0.20769523
6724,0.17057061
6725,0.6683502
6726,0.6375501
6727,0.6641283
6728,0.19077097
6729,0.6395904
6730,0.35448456
6731,0.34180897
6732,0.18590596
6733,0.66460127
6734,0.17239404
6735,0.6677542
6736,0.2786969
6737,0.6684911
6738,0.6639428
6739,0.16923799
6740,0.17144403
6741,0.17216423
6742,0.2301607
6743,0.19802998
6744,0.20182243
6745,0.16960333
6746,0.44462943
6747,0.45132256
6748,0.6574623
6749,0.21404009
6750,0.6621073
6751,0.34999686
6752,0.17188813
6753,0.30747616
6754,0.17288798
6755,0.2227172
6756,0.65941644
6757,0.17869651
6758,0.51805115
6759,0.18451451
6760,0.18785855
6761,0.17495774
6762,0.6427645
6763,0.17251395
6764,0.18254176
6765,0.23893645
6766,0.649495
6767,0.66083264
6768,0.637972
6769,0.18240802
6770,0.17547913
6771,0.17584042
6772,0.6586032
6773,0.17549321
6774,0.17293942
6775,0.19162145
6776,0.23902279
6777,0.18902788
6778,0.24758703
6779,0.21376397
6780,0.66156507
6781,0.17211294
6782,0.21948317
6783,0.25133777
6784,0.17159684
6785,0.49001554
6786,0.53670156
6787,0.63070285
6788,0.6354282
6789,0.21178086
6790,0.17561269
6791,0.559379
6792,0.6590053
6793,0.2229376
6794,0.40262264
6795,0.6492822
6796,0.49807176
6797,0.21224546
6798,0.4227909
6799,0.17625341
6800,0.5535368
6801,0.4612911
6802,0.42002124
6803,0.21226354
6804,0.61264074
6805,0.16942549
6806,0.51072586
6807,0.17037033
6808,0.20003878
6809,0.19502449
6810,0.52348876
6811,0.17245845
6812,0.17172667
6813,0.6496748
6814,0.18019943
6815,0.2044906
6816,0.18132935
6817,0.17371376
6818,0.6610749
6819,0.17204542
6820,0.18963608
6821,0.64882267
6822,0.17536227
6823,0.21024275
6824,0.17357627
6825,0.17252363
6826,0.18833175
6827,0.16938157
6828,0.6537471
6829,0.16928533
6830,0.6578201
6831,0.18803582
6832,0.1816051
6833,0.20601013
6834,0.17241983
6835,0.46994162
6836,0.33329296
6837,0.6680954
6838,0.32533938
6839,0.20474051
6840,0.639228
6841,0.19096476
6842,0.62603897
6843,0.16930343
6844,0.2140197
6845,0.6626058
6846,0.25975847
6847,0.17051366
6848,0.52044415
6849,0.17694184
6850,0.1716721
6851,0.45712414
6852,0.30206114
6853,0.6589126
6854,0.17972395
6855,0.17552446
6856,0.20843814
6857,0.5983848
6858,0.66187334
6859,0.6501488
6860,0.6103414
6861,0.17484383
6862,0.2057603
6863,0.18160151
6864,0.18998799
6865,0.16922107
6866,0.41285193
6867,0.48841694
6868,0.5497365
6869,0.28087708
6870,0.57187665
6871,0.6488598
6872,0.1716136
6873,0.17667454
6874,0.23546147
6875,0.2534268
6876,0.65434676
6877,0.53814864
6878,0.17246583
6879,0.17409769
6880,0.18471736
6881,0.43140838
6882,0.6317471
6883,0.49726197
6884,0.20747268
6885,0.20399773
6886,0.6652929
6887,0.59255457
6888,0.60143673
6889,0.21862961
6890,0.6550809
6891,0.1805667
6892,0.17094143
6893,0.18189047
6894,0.31336185
6895,0.20547609
6896,0.66845345
6897,0.18355967
6898,0.6593213
6899,0.17421396
6900,0.46431872
6901,0.17071192
6902,0.19384977
6903,0.19529736
6904,0.17813686
6905,0.6659543
6906,0.52499104
6907,0.18087609
6908,0.19316864
6909,0.16954102
6910,0.6100799
6911,0.17496485
6912,0.6473042
6913,0.65626276
6914,0.16926111
6915,0.18399607
6916,0.6605593
6917,0.2904989
6918,0.58992
6919,0.17277119
6920,0.17939205
6921,0.42273438
6922,0.16928823
6923,0.18304119
6924,0.1919453
6925,0.17214839
6926,0.4366484
6927,0.17205581
6928,0.16916062
6929,0.1712467
6930,0.24315137
6931,0.21904556
6932,0.19276772
6933,0.62373894
6934,0.19336528
6935,0.38288897
6936,0.16969383
6937,0.17101012
6938,0.26214966
6939,0.21281365
6940,0.64046776
6941,0.17001587
6942,0.6120157
6943,0.1831768
6944,0.627233
6945,0.52155423
6946,0.16966042
6947,0.5510385
6948,0.1758478
6949,0.214591
6950,0.6329432
6951,0.38294113
6952,0.18457523
6953,0.16924998
6954,0.17265148
6955,0.6480108
6956,0.17710438
6957,0.66820514
6958,0.6561456
6959,0.20114475
6960,0.22775684
6961,0.26265916
6962,0.5224443
6963,0.17989084
6964,0.4996424
6965,0.16950442
6966,0.18944423
6967,0.17134553
6968,0.66206306
6969,0.66707677
6970,0.16902162
6971,0.1690733
6972,0.20237769
6973,0.17364903
6974,0.35046035
6975,0.22760592
6976,0.17396745
6977,0.1942817
6978,0.17169358
6979,0.17573042
6980,0.50980663
6981,0.22509135
6982,0.66829145
6983,0.30382276
6984,0.17554305
6985,0.24926
6986,0.5710573
6987,0.2740542
6988,0.18834801
6989,0.17246172
6990,0.17141172
6991,0.170973
6992,0.17485398
6993,0.62910193
6994,0.60536826
6995,0.1907427
6996,0.3163432
6997,0.6231047
6998,0.17130712
6999,0.1932324
7000,0.3286363
7001,0.27557427
7002,0.22032893
7003,0.1965677
7004,0.16966029
7005,0.17977244
7006,0.17081648
7007,0.6628934
7008,0.24131286
7009,0.1793607
7010,0.28911546
7011,0.60270727
7012,0.16984966
7013,0.22472432
7014,0.5476913
7015,0.16924228
7016,0.6540112
7017,0.19514404
7018,0.21088658
7019,0.17128283
7020,0.17440552
7021,0.17481701
7022,0.40533894
7023,0.2275765
7024,0.63028765
7025,0.17795508
7026,0.17140114
7027,0.17079733
7028,0.1754007
7029,0.17058642
7030,0.26310033
7031,0.62886524
7032,0.17090069
7033,0.64602697
7034,0.20488606
7035,0.28774756
7036,0.5888764
7037,0.641129
7038,0.17224173
7039,0.16942294
7040,0.19763733
7041,0.65879786
7042,0.17146161
7043,0.45151442
7044,0.1813468
7045,0.32360983
7046,0.3326829
7047,0.6280352
7048,0.6321797
7049,0.18181796
7050,0.23479289
7051,0.18010049
7052,0.19605166
7053,0.20477918
7054,0.17176935
7055,0.22054386
7056,0.25857112
7057,0.23587865
7058,0.43405095
7059,0.17999499
7060,0.17165162
7061,0.6293175
7062,0.63117033
7063,0.19035178
7064,0.17314497
7065,0.2577123
7066,0.23316261
7067,0.17789204
7068,0.173395
7069,0.6501949
7070,0.664871
7071,0.21963456
7072,0.17049663
7073,0.20627014
7074,0.18394458
7075,0.66723585
7076,0.2752716
7077,0.6598803
7078,0.6556412
7079,0.38947684
7080,0.1942581
7081,0.23994546
7082,0.1835828
7083,0.39762694
7084,0.19627348
7085,0.46682534
7086,0.31695485
7087,0.17515378
7088,0.1763811
7089,0.6501728
7090,0.26529282
7091,0.30334875
7092,0.17511743
7093,0.53433573
7094,0.5876519
7095,0.4780616
7096,0.26874632
7097,0.1851162
7098,0.65906084
7099,0.16973242
7100,0.6678773
7101,0.61729074
7102,0.46772873
7103,0.6680312
7104,0.1700246
7105,0.17719576
7106,0.17085913
7107,0.19423667
7108,0.24402443
7109,0.16905627
7110,0.16901627
7111,0.4380319
7112,0.29299265
7113,0.38672474
7114,0.66109914
7115,0.17627423
7116,0.18006247
7117,0.36063278
7118,0.1736909
7119,0.32858709
7120,0.2156234
7121,0.17462133
7122,0.17395279
7123,0.20190173
7124,0.5726026
7125,0.20217073
7126,0.36985892
7127,0.19146913
7128,0.22554687
7129,0.65395826
7130,0.19377902
7131,0.6536622
7132,0.3758371
7133,0.1738535
7134,0.65594316
7135,0.30886632
7136,0.18823294
7137,0.2548011
7138,0.57335365
7139,0.20049824
7140,0.17858623
7141,0.1704274
7142,0.1792351
7143,0.16917408
7144,0.66428
7145,0.25953174
7146,0.17759158
7147,0.16933528
7148,0.667241
7149,0.17658214
7150,0.1777249
7151,0.16918893
7152,0.18894729
7153,0.53152704
7154,0.19227578
7155,0.2817281
7156,0.16966224
7157,0.1817613
7158,0.17400077
7159,0.18872955
7160,0.17755933
7161,0.6573174
7162,0.16915561
7163,0.61253154
7164,0.66843
7165,0.17419484
7166,0.2004936
7167,0.39871103
7168,0.6648667
7169,0.18961248
7170,0.6646995
7171,0.46048018
7172,0.6651192
7173,0.6411489
7174,0.1773974
7175,0.18305624
7176,0.49522033
7177,0.60268474
7178,0.31965
7179,0.16920586
7180,0.21381086
7181,0.212951
7182,0.21157545
7183,0.6197722
7184,0.17329022
7185,0.40520877
7186,0.61749995
7187,0.17575552
7188,0.46953496
7189,0.5991005
7190,0.178731
7191,0.20812571
7192,0.17711456
7193,0.49518517
7194,0.1973997
7195,0.66127884
7196,0.17583536
7197,0.17029522
7198,0.18520862
7199,0.21105087
7200,0.18964206
7201,0.18292421
7202,0.17990656
7203,0.17254049
7204,0.216452
7205,0.21983963
7206,0.616722
7207,0.65712416
7208,0.47371984
7209,0.58317333
7210,0.56437445
7211,0.16993803
7212,0.23873751
7213,0.6641105
7214,0.19045013
7215,0.1975716
7216,0.17093033
7217,0.2892813
7218,0.20234513
7219,0.1691919
7220,0.31394646
7221,0.29712215
7222,0.1691328
7223,0.6616508
7224,0.6558944
7225,0.25250834
7226,0.1722593
7227,0.17160992
7228,0.2880994
7229,0.20727019
7230,0.6510004
7231,0.22691742
7232,0.29493564
7233,0.20267181
7234,0.6631529
7235,0.19715592
7236,0.18114054
7237,0.2671948
7238,0.6041509
7239,0.4594365
7240,0.16922347
7241,0.33738267
7242,0.22312506
7243,0.17607924
7244,0.65265095
7245,0.19830407
7246,0.19653785
7247,0.19418615
7248,0.655606
7249,0.2715421
7250,0.16927026
7251,0.4099732
7252,0.26273322
7253,0.2767409
7254,0.19766605
7255,0.22431059
7256,0.3375455
7257,0.45215908
7258,0.18183206
7259,0.18269685
7260,0.4779616
7261,0.65955544
7262,0.17580086
7263,0.6528411
7264,0.17721267
7265,0.35713693
7266,0.1801757
7267,0.1741421
7268,0.17038223
7269,0.18960074
7270,0.17930724
7271,0.17098285
7272,0.3609866
7273,0.23109436
7274,0.17279048
7275,0.63754076
7276,0.16928181
7277,0.19505632
7278,0.22021455
7279,0.18190764
7280,0.18699299
7281,0.56838334
7282,0.6610868
7283,0.189369
7284,0.25450525
7285,0.19416194
7286,0.21632025
7287,0.16943249
7288,0.61549556
7289,0.64662063
7290,0.17090692
7291,0.22161347
7292,0.21339776
7293,0.4341652
7294,0.29521763
7295,0.1752131
7296,0.17072034
7297,0.3737359
7298,0.6374887
7299,0.5675607
7300,0.22762038
7301,0.63070846
7302,0.65975064
7303,0.30378333
7304,0.18420921
7305,0.19435793
7306,0.23256622
7307,0.22352
7308,0.17406029
7309,0.16899589
7310,0.21458535
7311,0.6592943
7312,0.1740137
7313,0.5789807
7314,0.17894304
7315,0.17498118
7316,0.22216849
7317,0.23552415
7318,0.24911664
7319,0.55637056
7320,0.180033
7321,0.65101725
7322,0.17064783
7323,0.18465528
7324,0.62949157
7325,0.19699548
7326,0.17841576
7327,0.35353157
7328,0.65797734
7329,0.1697159
7330,0.65746355
7331,0.21003175
7332,0.18700093
7333,0.2276805
7334,0.19399917
7335,0.1868876
7336,0.22292306
7337,0.18993726
7338,0.20211923
7339,0.19188297
7340,0.22024621
7341,0.49103236
7342,0.17310254
7343,0.6671175
7344,0.19875488
7345,0.1716568
7346,0.64131284
7347,0.22745106
7348,0.16992953
7349,0.65328825
7350,0.40684858
7351,0.6684871
7352,0.35579073
7353,0.19534476
7354,0.21605434
7355,0.17792964
7356,0.59824455
7357,0.16917785
7358,0.18881038
7359,0.23585328
7360,0.1962791
7361,0.1742405
7362,0.17186259
7363,0.630299
7364,0.17439754
7365,0.17686062
7366,0.17429948
7367,0.38367933
7368,0.18469155
7369,0.1727583
7370,0.1943613
7371,0.18312947
7372,0.1740358
7373,0.21250509
7374,0.42547542
7375,0.66391927
7376,0.28531143
7377,0.1693249
7378,0.64772344
7379,0.60109115
7380,0.4601368
7381,0.1697321
7382,0.1799031
7383,0.16959238
7384,0.17612818
7385,0.66617626
7386,0.19558382
7387,0.6618498
7388,0.16916135
7389,0.62509954
7390,0.49369565
7391,0.19202122
7392,0.19915171
7393,0.1786226
7394,0.17232873
7395,0.5379375
7396,0.6683223
7397,0.17164443
7398,0.28222096
7399,0.18069099
7400,0.17051019
7401,0.1709827
7402,0.17061044
7403,0.34675044
7404,0.18103486
7405,0.22042874
7406,0.64368737
7407,0.17113864
7408,0.22704178
7409,0.17881057
7410,0.3251097
7411,0.2365982
7412,0.6681706
7413,0.1821978
7414,0.1755332
7415,0.66814935
7416,0.48877454
7417,0.6543356
7418,0.17693889
7419,0.5667958
7420,0.64387554
7421,0.52802336
7422,0.1937412
7423,0.37043595
7424,0.18416801
7425,0.2518944
7426,0.17915747
7427,0.6634151
7428,0.2221319
7429,0.55221397
7430,0.6628926
7431,0.18417364
7432,0.17170313
7433,0.23699144
7434,0.26925024
7435,0.45984533
7436,0.6582944
7437,0.18386409
7438,0.6570202
7439,0.18580021
7440,0.169554
7441,0.64378107
7442,0.17795804
7443,0.26198578
7444,0.18069692
7445,0.66464794
7446,0.22114454
7447,0.6672839
7448,0.41325268
7449,0.5412893
7450,0.45257288
7451,0.32171568
7452,0.17269325
7453,0.6663316
7454,0.1729258
7455,0.2887435
7456,0.23283282
7457,0.18252718
7458,0.18560387
7459,0.3876565
7460,0.18042506
7461,0.19127041
7462,0.59792745
7463,0.38601172
7464,0.19623223
7465,0.17018934
7466,0.16940838
7467,0.58287096
7468,0.32394573
7469,0.18297626
7470,0.28708413
7471,0.41268146
7472,0.30016565
7473,0.17321396
7474,0.17413081
7475,0.18716462
7476,0.17011899
7477,0.18225256
7478,0.16923726
7479,0.1700725
7480,0.44898286
7481,0.22587813
7482,0.16981676
7483,0.66823876
7484,0.17320697
7485,0.1696889
7486,0.2174513
7487,0.27911142
7488,0.1790679
7489,0.20224488
7490,0.1694363
7491,0.21386838
7492,0.20964661
7493,0.1963194
7494,0.17839454
7495,0.17274302
7496,0.21971245
7497,0.17859258
7498,0.17296034
7499,0.1698985
7500,0.17662436
7501,0.37782615
7502,0.1949802
7503,0.60526454
7504,0.16978519
7505,0.18162706
7506,0.17799012
7507,0.17388204
7508,0.5039688
7509,0.27829614
7510,0.64980257
7511,0.17663388
7512,0.19098456
7513,0.16958691
7514,0.18244296
7515,0.3864617
7516,0.1925183
7517,0.1720173
7518,0.17503816
7519,0.64893377
7520,0.21076815
7521,0.16979888
7522,0.17096901
7523,0.64688957
7524,0.25827396
7525,0.65941536
7526,0.17017706
7527,0.6683798
7528,0.22094361
7529,0.24519998
7530,0.20456396
7531,0.17000026
7532,0.6569042
7533,0.19343603
7534,0.17397395
7535,0.6170111
7536,0.61581427
7537,0.293293
7538,0.17120436
7539,0.17154327
7540,0.5302671
7541,0.17912611
7542,0.63061666
7543,0.22069651
7544,0.18026654
7545,0.6610826
7546,0.6684089
7547,0.23679283
7548,0.20138848
7549,0.2085396
7550,0.18870363
7551,0.654879
7552,0.4350031
7553,0.33280525
7554,0.44947937
7555,0.61252296
7556,0.35857487
7557,0.17096074
7558,0.23720288
7559,0.20357725
7560,0.5603838
7561,0.20907775
7562,0.19259197
7563,0.1758517
7564,0.4027577
7565,0.18888374
7566,0.2942136
7567,0.48955715
7568,0.18531449
7569,0.6634021
7570,0.2503032
7571,0.17408876
7572,0.18046156
7573,0.17287104
7574,0.17351526
7575,0.2710541
7576,0.17404528
7577,0.24389419
7578,0.17325859
7579,0.485318
7580,0.6637248
7581,0.22818443
7582,0.36966652
7583,0.6164781
7584,0.17116566
7585,0.30565274
7586,0.20028427
7587,0.616061
7588,0.16936833
7589,0.66751695
7590,0.43464154
7591,0.2128666
7592,0.17721745
7593,0.17474476
7594,0.17695388
7595,0.6669424
7596,0.17033811
7597,0.50422525
7598,0.5442145
7599,0.17942645
7600,0.17669706
7601,0.17182955
7602,0.17481005
7603,0.6410735
7604,0.18364453
7605,0.30081224
7606,0.57644403
7607,0.19827163
7608,0.18179664
7609,0.16937837
7610,0.3047709
7611,0.17192401
7612,0.19070503
7613,0.20666696
7614,0.21267787
7615,0.555313
7616,0.34334606
7617,0.17516556
7618,0.33563983
7619,0.2327354
7620,0.17198786
7621,0.23844549
7622,0.65939564
7623,0.6658586
7624,0.19437331
7625,0.2083883
7626,0.27677006
7627,0.66184103
7628,0.62382436
7629,0.21091636
7630,0.65973425
7631,0.19044335
7632,0.2672521
7633,0.28386903
7634,0.1697444
7635,0.3938111
7636,0.2768125
7637,0.3876413
7638,0.6485734
7639,0.1708815
7640,0.19328076
7641,0.19789124
7642,0.23376764
7643,0.19258608
7644,0.16998327
7645,0.3024091
7646,0.1955573
7647,0.18760164
7648,0.17030871
7649,0.18044941
7650,0.66103697
7651,0.6627556
7652,0.33563387
7653,0.17172807
7654,0.1923649
7655,0.66654813
7656,0.31142217
7657,0.4871615
7658,0.22530009
7659,0.31567624
7660,0.18463865
7661,0.17930205
7662,0.17949829
7663,0.3586073
7664,0.5731858
7665,0.169133
7666,0.17259456
7667,0.1815012
7668,0.17762305
7669,0.28994846
7670,0.2843934
7671,0.50636196
7672,0.56035554
7673,0.6395149
7674,0.20049909
7675,0.32252133
7676,0.28758806
7677,0.20098427
7678,0.6219629
7679,0.1738478
7680,0.16974527
7681,0.16916518
7682,0.16967417
7683,0.647602
7684,0.18458739
7685,0.65091974
7686,0.6682508
7687,0.17002209
7688,0.18714824
7689,0.56156445
7690,0.19054964
7691,0.17996034
7692,0.24268381
7693,0.31484517
7694,0.2733341
7695,0.172213
7696,0.22912763
7697,0.3904602
7698,0.17192392
7699,0.1918179
7700,0.17283486
7701,0.22278315
7702,0.30367905
7703,0.6549144
7704,0.6448971
7705,0.17053917
7706,0.22960804
7707,0.4114127
7708,0.17680165
7709,0.17738196
7710,0.18065576
7711,0.1903556
7712,0.17781225
7713,0.43564036
7714,0.17006734
7715,0.35653645
7716,0.16955724
7717,0.25545657
7718,0.37375373
7719,0.61469895
7720,0.29281443
7721,0.1785162
7722,0.19267398
7723,0.22514543
7724,0.18357074
7725,0.17369117
7726,0.5411171
7727,0.6421287
7728,0.17375726
7729,0.5270595
7730,0.51448405
7731,0.23273592
7732,0.66441953
7733,0.17192288
7734,0.18747532
7735,0.18359013
7736,0.17735212
7737,0.29109955
7738,0.2257753
7739,0.22549729
7740,0.66688126
7741,0.66824245
7742,0.17575747
7743,0.24746726
7744,0.6627917
7745,0.6551467
7746,0.17766389
7747,0.61914337
7748,0.38958877
7749,0.4946392
7750,0.17961244
7751,0.18218954
7752,0.6596178
7753,0.24528953
7754,0.17391859
7755,0.48203108
7756,0.48804855
7757,0.23445117
7758,0.552056
7759,0.20104194
7760,0.23332319
7761,0.45601842
7762,0.25480798
7763,0.27439928
7764,0.17775057
7765,0.21786508
7766,0.17128661
7767,0.17859554
7768,0.6672249
7769,0.5996932
7770,0.40721208
7771,0.29380992
7772,0.17135707
7773,0.27851552
7774,0.6333753
7775,0.5352757
7776,0.17417121
7777,0.19051449
7778,0.6669778
7779,0.62150925
7780,0.19239533
7781,0.22037558
7782,0.615325
7783,0.2052057
7784,0.19070943
7785,0.6683234
7786,0.5022611
7787,0.6323706
7788,0.6574036
7789,0.26888373
7790,0.65576184
7791,0.66775393
7792,0.65477335
7793,0.25859308
7794,0.660432
7795,0.5220938
7796,0.19135904
7797,0.17565362
7798,0.1994661
7799,0.6685206
7800,0.42554107
7801,0.47114387
7802,0.1735794
7803,0.17004588
7804,0.17182444
7805,0.22415812
7806,0.5941664
7807,0.64258075
7808,0.5573926
7809,0.17112556
7810,0.6608598
7811,0.65151477
7812,0.17824823
7813,0.6586034
7814,0.6660198
7815,0.35206535
7816,0.31474584
7817,0.16926329
7818,0.16924788
7819,0.26494476
7820,0.17743507
7821,0.16926214
7822,0.23973325
7823,0.66274536
7824,0.1706986
7825,0.63916826
7826,0.57050836
7827,0.22416538
7828,0.6574085
7829,0.63064665
7830,0.42375347
7831,0.6210023
7832,0.20956121
7833,0.6682823
7834,0.17258286
7835,0.23379287
7836,0.6558702
7837,0.17398879
7838,0.17721343
7839,0.1792885
7840,0.65397686
7841,0.18516867
7842,0.25487465
7843,0.1739467
7844,0.64733887
7845,0.17049712
7846,0.5684619
7847,0.17004335
7848,0.44445413
7849,0.37998557
7850,0.25103518
7851,0.16911756
7852,0.58542365
7853,0.17130198
7854,0.3743589
7855,0.6594324
7856,0.18680538
7857,0.17812142
7858,0.17511545
7859,0.66454625
7860,0.34741235
7861,0.39837682
7862,0.23010968
7863,0.17848155
7864,0.23700976
7865,0.17299773
7866,0.6300947
7867,0.17054154
7868,0.6209779
7869,0.5885549
7870,0.28406668
7871,0.20695528
7872,0.35159296
7873,0.6385721
7874,0.6640307
7875,0.1765865
7876,0.24675697
7877,0.5893944
7878,0.6680026
7879,0.6380497
7880,0.665607
7881,0.27609012
7882,0.6674361
7883,0.52950716
7884,0.17382202
7885,0.19887084
7886,0.16952519
7887,0.1821491
7888,0.6454835
7889,0.18845992
7890,0.66513985
7891,0.18669435
7892,0.29087317
7893,0.4938016
7894,0.1698951
7895,0.2271879
7896,0.17520124
7897,0.21911263
7898,0.17880589
7899,0.19425201
7900,0.4548955
7901,0.20523971
7902,0.17280346
7903,0.5594827
7904,0.17028183
7905,0.18753666
7906,0.25611734
7907,0.5029721
7908,0.5017687
7909,0.19660199
7910,0.17354861
