index,target
6348,0.20664808
6349,0.6352824
6350,0.6145659
6351,0.36677262
6352,0.2833246
6353,0.1871211
6354,0.18266328
6355,0.19698843
6356,0.22490676
6357,0.24999535
6358,0.16928239
6359,0.27585715
6360,0.22141112
6361,0.23191758
6362,0.17308708
6363,0.65665543
6364,0.17150381
6365,0.20528266
6366,0.16957888
6367,0.18457249
6368,0.40329954
6369,0.6447954
6370,0.33378232
6371,0.17689624
6372,0.17040785
6373,0.34936857
6374,0.18628186
6375,0.37933922
6376,0.4935385
6377,0.25430056
6378,0.1779093
6379,0.17336869
6380,0.16992746
6381,0.27211422
6382,0.18331556
6383,0.17576556
6384,0.17645708
6385,0.66734886
6386,0.19347012
6387,0.17304
6388,0.5997466
6389,0.6156943
6390,0.5407287
6391,0.6241446
6392,0.1823634
6393,0.17415234
6394,0.17069072
6395,0.58353126
6396,0.2808269
6397,0.66134894
6398,0.638315
6399,0.6557138
6400,0.65687114
6401,0.6600621
6402,0.6482068
6403,0.16848247
6404,0.16889825
6405,0.3678758
6406,0.64352894
6407,0.6408776
6408,0.3769568
6409,0.5270219
6410,0.17329039
6411,0.3143971
6412,0.2326557
6413,0.6482692
6414,0.16852485
6415,0.66533065
6416,0.22222412
6417,0.42852578
6418,0.17899439
6419,0.19964914
6420,0.28359085
6421,0.19821943
6422,0.18103816
6423,0.1992088
6424,0.6521257
6425,0.46712986
6426,0.3327703
6427,0.27106237
6428,0.22662124
6429,0.6510951
6430,0.6626023
6431,0.18327671
6432,0.20136508
6433,0.16855495
6434,0.1839123
6435,0.18293059
6436,0.19970672
6437,0.6556965
6438,0.1849795
6439,0.19147123
6440,0.1762402
6441,0.17174046
6442,0.17278789
6443,0.17318048
6444,0.64195585
6445,0.63163805
6446,0.20373985
6447,0.17908739
6448,0.1854838
6449,0.49365467
6450,0.1782842
6451,0.5419146
6452,0.2581845
6453,0.17458417
6454,0.24026132
6455,0.25086153
6456,0.612116
6457,0.18812501
6458,0.54876137
6459,0.17677674
6460,0.17709331
6461,0.1837164
6462,0.17703773
6463,0.16922387
6464,0.6527358
6465,0.36855662
6466,0.20275459
6467,0.3495018
6468,0.20870093
6469,0.6540346
6470,0.6508038
6471,0.25161952
6472,0.17763767
6473,0.19473651
6474,0.31753328
6475,0.1986115
6476,0.25588727
6477,0.16996408
6478,0.20830554
6479,0.5706401
6480,0.170435
6481,0.17284323
6482,0.4532881
6483,0.22920653
6484,0.18734442
6485,0.23787524
6486,0.3105942
6487,0.17012316
6488,0.18970303
6489,0.17272015
6490,0.31166643
6491,0.23467757
6492,0.660001
6493,0.17535898
6494,0.2032198
6495,0.21900457
6496,0.19712259
6497,0.6375595
6498,0.4263762
6499,0.29412764
6500,0.66746145
6501,0.6662196
6502,0.16923124
6503,0.6468075
6504,0.16942951
6505,0.6503815
6506,0.6675106
6507,0.21065427
6508,0.22506389
6509,0.2151492
6510,0.21689162
6511,0.6599871
6512,0.18455227
6513,0.6561495
6514,0.17259294
6515,0.18816397
6516,0.1686098
6517,0.17936085
6518,0.23659848
6519,0.2340745
6520,0.6301696
6521,0.20046698
6522,0.16862372
6523,0.3183738
6524,0.24314748
6525,0.3453989
6526,0.22337173
6527,0.17063764
6528,0.16945863
6529,0.191578
6530,0.1701925
6531,0.6571953
6532,0.2736705
6533,0.33541283
6534,0.59987354
6535,0.21519798
6536,0.5686072
6537,0.18663295
6538,0.1701725
6539,0.21546052
6540,0.17877066
6541,0.65295506
6542,0.1701583
6543,0.17030661
6544,0.17265712
6545,0.20967945
6546,0.20154022
6547,0.61128986
6548,0.21021634
6549,0.66711426
6550,0.19115838
6551,0.25219017
6552,0.54976475
6553,0.19649503
6554,0.20224038
6555,0.4562908
6556,0.66319644
6557,0.4931275
6558,0.65889263
6559,0.46982473
6560,0.61032677
6561,0.29130447
6562,0.4832197
6563,0.6532284
6564,0.17361265
6565,0.3119678
6566,0.6583574
6567,0.2287131
6568,0.23434365
6569,0.42411494
6570,0.1925215
6571,0.17893496
6572,0.17306753
6573,0.65893555
6574,0.18074578
6575,0.5037936
6576,0.18967536
6577,0.2060608
6578,0.21188031
6579,0.22866604
6580,0.16910632
6581,0.1692224
6582,0.22056493
6583,0.2809438
6584,0.4969915
6585,0.24221006
6586,0.46692818
6587,0.61606205
6588,0.17242399
6589,0.1963847
6590,0.17492124
6591,0.17641722
6592,0.19593857
6593,0.19255434
6594,0.25355798
6595,0.46099544
6596,0.18648984
6597,0.17013907
6598,0.31896237
6599,0.60554373
6600,0.31737468
6601,0.45433164
6602,0.18614285
6603,0.46606925
6604,0.17192227
6605,0.17566887
6606,0.50249165
6607,0.17096709
6608,0.60572386
6609,0.1692419
6610,0.17655395
6611,0.17925027
6612,0.654036
6613,0.18165411
6614,0.34710163
6615,0.27991113
6616,0.17366008
6617,0.1793504
6618,0.6652086
6619,0.19209397
6620,0.30503196
6621,0.66615325
6622,0.645447
6623,0.17015484
6624,0.17270875
6625,0.21224779
6626,0.21192643
6627,0.18612875
6628,0.17156294
6629,0.17773654
6630,0.20162463
6631,0.18064943
6632,0.17807561
6633,0.19881041
6634,0.1744631
6635,0.23554337
6636,0.17414981
6637,0.18607756
6638,0.2175714
6639,0.65528286
6640,0.1804888
6641,0.19322114
6642,0.655287
6643,0.21965209
6644,0.19921996
6645,0.27792823
6646,0.59573555
6647,0.22327097
6648,0.6217135
6649,0.6111668
6650,0.2729777
6651,0.6475475
6652,0.26255316
6653,0.29133135
6654,0.18763039
6655,0.19671015
6656,0.1685303
6657,0.55419266
6658,0.18149172
6659,0.6657861
6660,0.18695047
6661,0.23429689
6662,0.65641665
6663,0.17180741
6664,0.20604159
6665,0.6461399
6666,0.19089073
6667,0.37267405
6668,0.17626847
6669,0.22911674
6670,0.27651733
6671,0.6595801
6672,0.18349497
6673,0.16915345
6674,0.19816652
6675,0.49071828
6676,0.3606089
6677,0.17716499
6678,0.18938556
6679,0.17774865
6680,0.27674794
6681,0.29721105
6682,0.179762
6683,0.26585734
6684,0.22563098
6685,0.65491927
6686,0.49058378
6687,0.16918048
6688,0.16917877
6689,0.6431202
6690,0.66540694
6691,0.6674453
6692,0.16937596
6693,0.3660071
6694,0.17945543
6695,0.65812576
6696,0.19611987
6697,0.19301957
6698,0.66003686
6699,0.53005695
6700,0.36793643
6701,0.17066337
6702,0.6359301
6703,0.60507536
6704,0.26627702
6705,0.6565037
6706,0.17632681
6707,0.18093286
6708,0.17459777
6709,0.2611043
6710,0.20208043
6711,0.19750468
6712,0.16907206
6713,0.3226856
6714,0.657579
6715,0.17244194
6716,0.17033517
6717,0.60844684
6718,0.6505787
6719,0.22039236
6720,0.16878146
6721,0.16845411
6722,0.5163641
6723,0.19958264
6724,0.16985953
6725,0.6672152
6726,0.64253557
6727,0.65322256
6728,0.18693657
6729,0.61944145
6730,0.2858036
6731,0.39530915
6732,0.19267781
6733,0.6574023
6734,0.17335664
6735,0.66655964
6736,0.3123661
6737,0.6674294
6738,0.65731716
6739,0.16850932
6740,0.17038852
6741,0.17164753
6742,0.22941889
6743,0.2220486
6744,0.18764724
6745,0.1686614
6746,0.49474058
6747,0.38954914
6748,0.6367818
6749,0.23923188
6750,0.6572641
6751,0.3689469
6752,0.17241174
6753,0.312219
6754,0.1716801
6755,0.24036768
6756,0.65990204
6757,0.17771569
6758,0.49887213
6759,0.1846855
6760,0.23632297
6761,0.17721745
6762,0.63533604
6763,0.17011903
6764,0.19089754
6765,0.29327852
6766,0.6429976
6767,0.66142094
6768,0.63434076
6769,0.1851386
6770,0.17351635
6771,0.18698312
6772,0.66112125
6773,0.17611367
6774,0.17184813
6775,0.18536998
6776,0.22334932
6777,0.19125618
6778,0.19635779
6779,0.19554324
6780,0.66454303
6781,0.17057824
6782,0.23665768
6783,0.2602224
6784,0.17024733
6785,0.54249954
6786,0.5665581
6787,0.584185
6788,0.61799073
6789,0.21801095
6790,0.17826173
6791,0.52025187
6792,0.6551933
6793,0.2408934
6794,0.25312364
6795,0.65017635
6796,0.53143686
6797,0.21921787
6798,0.30729413
6799,0.17536815
6800,0.5664066
6801,0.46333623
6802,0.4506926
6803,0.2263686
6804,0.5749662
6805,0.16934057
6806,0.5641714
6807,0.1697683
6808,0.18738395
6809,0.20326637
6810,0.56927526
6811,0.17425312
6812,0.1776774
6813,0.6404084
6814,0.17887658
6815,0.21921982
6816,0.1937852
6817,0.17849185
6818,0.6584637
6819,0.1729227
6820,0.1889289
6821,0.6474336
6822,0.17217562
6823,0.20628954
6824,0.17158465
6825,0.17507425
6826,0.19562894
6827,0.16864036
6828,0.6409962
6829,0.16861
6830,0.65942484
6831,0.18853155
6832,0.17512459
6833,0.19127484
6834,0.1782277
6835,0.40797722
6836,0.34625375
6837,0.6671008
6838,0.32198793
6839,0.23603871
6840,0.6162395
6841,0.18210499
6842,0.61947936
6843,0.16857423
6844,0.1903094
6845,0.6607878
6846,0.2710115
6847,0.17124684
6848,0.580318
6849,0.17584479
6850,0.16970897
6851,0.49556765
6852,0.24003331
6853,0.642208
6854,0.17935425
6855,0.18172997
6856,0.20707318
6857,0.61878747
6858,0.65844136
6859,0.64331365
6860,0.6323688
6861,0.17594385
6862,0.2318891
6863,0.18546475
6864,0.20035996
6865,0.16857396
6866,0.31390432
6867,0.4645442
6868,0.55982983
6869,0.25007206
6870,0.57228374
6871,0.64892703
6872,0.17332333
6873,0.17839299
6874,0.21106952
6875,0.24544322
6876,0.6531632
6877,0.5416601
6878,0.1712202
6879,0.17458731
6880,0.18558544
6881,0.40654585
6882,0.633238
6883,0.47252125
6884,0.21300566
6885,0.2014889
6886,0.6626893
6887,0.57752573
6888,0.5152916
6889,0.23355764
6890,0.651251
6891,0.18554525
6892,0.17059149
6893,0.1915721
6894,0.2582851
6895,0.19866909
6896,0.66740334
6897,0.2026297
6898,0.66102195
6899,0.1721
6900,0.43827233
6901,0.16965511
6902,0.19836691
6903,0.19360025
6904,0.1805834
6905,0.66169417
6906,0.5836384
6907,0.19508171
6908,0.19405754
6909,0.1687873
6910,0.57591665
6911,0.1797477
6912,0.6527258
6913,0.65358794
6914,0.1690723
6915,0.19479252
6916,0.654436
6917,0.34725645
6918,0.5780149
6919,0.17870794
6920,0.18108729
6921,0.4323359
6922,0.16849373
6923,0.18117931
6924,0.19136411
6925,0.17185499
6926,0.43490246
6927,0.17168853
6928,0.16879581
6929,0.17133471
6930,0.23964196
6931,0.21856207
6932,0.19043443
6933,0.6178682
6934,0.2075707
6935,0.27558017
6936,0.16868703
6937,0.16993289
6938,0.2654574
6939,0.19350253
6940,0.6502174
6941,0.17012836
6942,0.5753811
6943,0.18856986
6944,0.6304064
6945,0.5396684
6946,0.16945262
6947,0.5888051
6948,0.17181884
6949,0.20310342
6950,0.62101865
6951,0.3449363
6952,0.19025765
6953,0.16854423
6954,0.1767706
6955,0.6405163
6956,0.17844556
6957,0.667372
6958,0.6495966
6959,0.19295517
6960,0.2225002
6961,0.20986953
6962,0.5040962
6963,0.18800816
6964,0.44535106
6965,0.16911493
6966,0.20985015
6967,0.17179714
6968,0.6602558
6969,0.66633844
6970,0.16841914
6971,0.16842595
6972,0.19227421
6973,0.18466061
6974,0.33907124
6975,0.2110471
6976,0.17529607
6977,0.19441323
6978,0.17127642
6979,0.18404141
6980,0.38262582
6981,0.21512094
6982,0.66750026
6983,0.3616457
6984,0.17670742
6985,0.27459422
6986,0.5911444
6987,0.2657224
6988,0.19240321
6989,0.17086482
6990,0.17543039
6991,0.16904488
6992,0.175342
6993,0.6165171
6994,0.5725882
6995,0.18974578
6996,0.3066774
6997,0.61585
6998,0.17031467
6999,0.22881208
7000,0.43882138
7001,0.28161925
7002,0.21107808
7003,0.23007023
7004,0.16907999
7005,0.17422433
7006,0.16965966
7007,0.6598649
7008,0.1968602
7009,0.17579733
7010,0.2492136
7011,0.613833
7012,0.16977103
7013,0.32310963
7014,0.5827689
7015,0.16859321
7016,0.651091
7017,0.19137445
7018,0.26371324
7019,0.16918418
7020,0.17721783
7021,0.17133905
7022,0.4020335
7023,0.28979307
7024,0.63730145
7025,0.18141489
7026,0.17152433
7027,0.17291632
7028,0.17445469
7029,0.17471491
7030,0.30359355
7031,0.6329535
7032,0.17042002
7033,0.6370318
7034,0.24581733
7035,0.32981902
7036,0.59207356
7037,0.64478993
7038,0.17295654
7039,0.16869362
7040,0.21227957
7041,0.6620758
7042,0.16971274
7043,0.49323684
7044,0.18244706
7045,0.2900823
7046,0.31671488
7047,0.57948625
7048,0.6257557
7049,0.2323137
7050,0.25752017
7051,0.18882722
7052,0.18456288
7053,0.23975675
7054,0.17468102
7055,0.21915004
7056,0.20977095
7057,0.24809197
7058,0.39616403
7059,0.19788755
7060,0.17209347
7061,0.5882002
7062,0.6255942
7063,0.18947098
7064,0.17481093
7065,0.27936846
7066,0.24513173
7067,0.17488055
7068,0.17430457
7069,0.6495963
7070,0.66261756
7071,0.213376
7072,0.16973874
7073,0.19738144
7074,0.18908814
7075,0.66681695
7076,0.2806338
7077,0.64856076
7078,0.6517673
7079,0.34808293
7080,0.1947678
7081,0.30729282
7082,0.18760738
7083,0.4256461
7084,0.19941005
7085,0.37869984
7086,0.27194315
7087,0.17632735
7088,0.18161789
7089,0.6450129
7090,0.24456182
7091,0.23011681
7092,0.17703684
7093,0.43940383
7094,0.59091634
7095,0.5279143
7096,0.31877053
7097,0.18042548
7098,0.6595814
7099,0.1700625
7100,0.66689277
7101,0.61152136
7102,0.41282302
7103,0.6668711
7104,0.1691209
7105,0.1831218
7106,0.17124763
7107,0.1989948
7108,0.29343355
7109,0.16854835
7110,0.16843307
7111,0.36917287
7112,0.31515223
7113,0.30877858
7114,0.65968174
7115,0.19475435
7116,0.17734772
7117,0.45636582
7118,0.1741919
7119,0.3966089
7120,0.22404666
7121,0.17777671
7122,0.1744821
7123,0.21732172
7124,0.55208904
7125,0.18825635
7126,0.4661776
7127,0.2049119
7128,0.20565996
7129,0.64217424
7130,0.20129809
7131,0.65222365
7132,0.42863414
7133,0.17455791
7134,0.6472596
7135,0.33781326
7136,0.1846079
7137,0.2888251
7138,0.5634574
7139,0.18945771
7140,0.18359825
7141,0.17635578
7142,0.1782179
7143,0.16921353
7144,0.6545162
7145,0.23488757
7146,0.17715631
7147,0.16881295
7148,0.66657156
7149,0.17399496
7150,0.17240015
7151,0.16846636
7152,0.18995988
7153,0.44249693
7154,0.18640672
7155,0.26793545
7156,0.17034574
7157,0.18107463
7158,0.17855187
7159,0.20349173
7160,0.19356343
7161,0.6582426
7162,0.16914788
7163,0.6174077
7164,0.6674546
7165,0.17249832
7166,0.20824943
7167,0.46719685
7168,0.66208535
7169,0.1800758
7170,0.66336834
7171,0.44997084
7172,0.65884686
7173,0.63077587
7174,0.17761633
7175,0.18261404
7176,0.45705375
7177,0.59862053
7178,0.36476642
7179,0.17021145
7180,0.18871798
7181,0.26532027
7182,0.23138294
7183,0.6076046
7184,0.17238057
7185,0.35617548
7186,0.6024268
7187,0.18594664
7188,0.47781578
7189,0.49822325
7190,0.17825766
7191,0.20955694
7192,0.18752426
7193,0.35364798
7194,0.2028204
7195,0.6606302
7196,0.17510109
7197,0.16955267
7198,0.18148999
7199,0.18379472
7200,0.19175036
7201,0.18703817
7202,0.17889766
7203,0.17703201
7204,0.21779452
7205,0.21736671
7206,0.61177063
7207,0.6571281
7208,0.5081887
7209,0.521994
7210,0.5713049
7211,0.16938327
7212,0.2565707
7213,0.662519
7214,0.17909338
7215,0.18657617
7216,0.17015399
7217,0.28669086
7218,0.19370373
7219,0.16893189
7220,0.28486323
7221,0.45869613
7222,0.1684996
7223,0.6618999
7224,0.64623284
7225,0.25098833
7226,0.17187653
7227,0.17483588
7228,0.32666814
7229,0.20761147
7230,0.63702106
7231,0.21483055
7232,0.3398493
7233,0.2065665
7234,0.6608206
7235,0.210024
7236,0.17496789
7237,0.29364827
7238,0.5815338
7239,0.38543183
7240,0.16894796
7241,0.27924103
7242,0.2415388
7243,0.17982373
7244,0.64476293
7245,0.1902677
7246,0.20228338
7247,0.21479775
7248,0.6588809
7249,0.3097085
7250,0.16909929
7251,0.37286147
7252,0.38123956
7253,0.21491367
7254,0.2173291
7255,0.23026147
7256,0.38044202
7257,0.42827815
7258,0.19734901
7259,0.18325815
7260,0.49251607
7261,0.65909094
7262,0.17823647
7263,0.6446666
7264,0.18826482
7265,0.3038132
7266,0.19039351
7267,0.17214961
7268,0.16920295
7269,0.1817701
7270,0.18557106
7271,0.17142104
7272,0.3223588
7273,0.22518383
7274,0.17172804
7275,0.6475451
7276,0.16944197
7277,0.18156032
7278,0.2354363
7279,0.18370946
7280,0.20430474
7281,0.57291657
7282,0.65389466
7283,0.19390954
7284,0.30662978
7285,0.19251409
7286,0.21794495
7287,0.16857037
7288,0.6245886
7289,0.6430024
7290,0.17096412
7291,0.21337393
7292,0.19562188
7293,0.56715816
7294,0.24578817
7295,0.18290746
7296,0.17089604
7297,0.4348904
7298,0.5940325
7299,0.54976547
7300,0.2121959
7301,0.6379165
7302,0.65618277
7303,0.41714194
7304,0.18967679
7305,0.20426035
7306,0.20962574
7307,0.21733847
7308,0.17475574
7309,0.16838706
7310,0.21200028
7311,0.65667766
7312,0.17403376
7313,0.49905
7314,0.1851997
7315,0.1711929
7316,0.19615802
7317,0.28827393
7318,0.24169038
7319,0.45373678
7320,0.17873582
7321,0.6406864
7322,0.17043772
7323,0.19398166
7324,0.6359558
7325,0.18838808
7326,0.17968492
7327,0.2751246
7328,0.6528438
7329,0.16867362
7330,0.6529747
7331,0.21841316
7332,0.17567015
7333,0.21251206
7334,0.19012068
7335,0.18478937
7336,0.21767011
7337,0.18688369
7338,0.19167186
7339,0.18856964
7340,0.22401305
7341,0.44890842
7342,0.17198014
7343,0.66709507
7344,0.19377702
7345,0.17203332
7346,0.6356181
7347,0.25996882
7348,0.16904436
7349,0.64667225
7350,0.39160216
7351,0.6674334
7352,0.32295734
7353,0.20482178
7354,0.20352197
7355,0.18100253
7356,0.57791793
7357,0.16845885
7358,0.18862803
7359,0.23072341
7360,0.260158
7361,0.17531186
7362,0.17222558
7363,0.61878854
7364,0.17348485
7365,0.17304778
7366,0.17274663
7367,0.48229226
7368,0.19663262
7369,0.17267247
7370,0.21267813
7371,0.19562274
7372,0.17524545
7373,0.18352456
7374,0.38959104
7375,0.6611027
7376,0.27777505
7377,0.16936556
7378,0.6496423
7379,0.58017945
7380,0.4207593
7381,0.1693019
7382,0.17799205
7383,0.16888893
7384,0.17595766
7385,0.6634316
7386,0.191823
7387,0.65719193
7388,0.16850342
7389,0.6113247
7390,0.50415444
7391,0.19578488
7392,0.19115913
7393,0.17906071
7394,0.1740889
7395,0.551394
7396,0.6671534
7397,0.17052275
7398,0.2503164
7399,0.1830461
7400,0.17055412
7401,0.17306788
7402,0.1702649
7403,0.2563657
7404,0.17188442
7405,0.22795102
7406,0.6289116
7407,0.16990271
7408,0.2442624
7409,0.17815292
7410,0.24921152
7411,0.2234658
7412,0.66725624
7413,0.17783698
7414,0.17370851
7415,0.6673614
7416,0.4028146
7417,0.66100144
7418,0.17355992
7419,0.607321
7420,0.62695765
7421,0.5877339
7422,0.19521154
7423,0.38141865
7424,0.19923542
7425,0.2761004
7426,0.18086344
7427,0.66221654
7428,0.38027185
7429,0.5856961
7430,0.65708256
7431,0.18695468
7432,0.1724786
7433,0.20982292
7434,0.35111988
7435,0.511544
7436,0.65173835
7437,0.1824525
7438,0.65222025
7439,0.19165206
7440,0.16886088
7441,0.6286295
7442,0.18456793
7443,0.24118815
7444,0.17775114
7445,0.654156
7446,0.24911334
7447,0.6659696
7448,0.25003853
7449,0.49323756
7450,0.27248198
7451,0.29086915
7452,0.17305954
7453,0.6665618
7454,0.174636
7455,0.2350119
7456,0.24263515
7457,0.17647141
7458,0.17307214
7459,0.2611179
7460,0.17772575
7461,0.18820001
7462,0.59579635
7463,0.30564517
7464,0.21652853
7465,0.16911918
7466,0.1690535
7467,0.48356935
7468,0.28220326
7469,0.18008095
7470,0.38697505
7471,0.4488558
7472,0.3798368
7473,0.18020545
7474,0.1737651
7475,0.19323857
7476,0.1695203
7477,0.17784242
7478,0.16854459
7479,0.16996919
7480,0.47371194
7481,0.21487899
7482,0.16985917
7483,0.66741544
7484,0.17726128
7485,0.17050643
7486,0.2507577
7487,0.24798544
7488,0.17784645
7489,0.2146695
7490,0.16861771
7491,0.23220539
7492,0.20774573
7493,0.18941312
7494,0.172006
7495,0.17238513
7496,0.19891553
7497,0.18257737
7498,0.17314892
7499,0.17053805
7500,0.18756534
7501,0.43999806
7502,0.2137492
7503,0.5935483
7504,0.16918698
7505,0.19939029
7506,0.18024185
7507,0.17333557
7508,0.31423628
7509,0.1993595
7510,0.64390326
7511,0.17848167
7512,0.19944997
7513,0.16870846
7514,0.19044897
7515,0.33066952
7516,0.17951544
7517,0.17385475
7518,0.17384616
7519,0.6429709
7520,0.24562433
7521,0.17017166
7522,0.17011386
7523,0.6471349
7524,0.2146635
7525,0.6563778
7526,0.1691972
7527,0.6675019
7528,0.19901226
7529,0.2594422
7530,0.1877136
7531,0.16947095
7532,0.65635
7533,0.20306766
7534,0.17428786
7535,0.6089927
7536,0.6272137
7537,0.29864687
7538,0.16966057
7539,0.17505221
7540,0.48280698
7541,0.18167928
7542,0.64706385
7543,0.2309034
7544,0.1892524
7545,0.6597633
7546,0.66753674
7547,0.26392174
7548,0.20670786
7549,0.26462948
7550,0.17992015
7551,0.65154564
7552,0.46389905
7553,0.31573775
7554,0.33705008
7555,0.61086094
7556,0.264055
7557,0.17167796
7558,0.25428617
7559,0.260503
7560,0.5161023
7561,0.21253641
7562,0.23976666
7563,0.18429734
7564,0.44340646
7565,0.18248089
7566,0.26663327
7567,0.59596026
7568,0.20751879
7569,0.661917
7570,0.19917572
7571,0.17253508
7572,0.18340728
7573,0.17129354
7574,0.17243233
7575,0.3307846
7576,0.17321123
7577,0.23252678
7578,0.17337166
7579,0.5421327
7580,0.6614102
7581,0.23031437
7582,0.37654716
7583,0.62701976
7584,0.17086333
7585,0.5066117
7586,0.19208002
7587,0.50524163
7588,0.16909039
7589,0.66698617
7590,0.3805099
7591,0.20312724
7592,0.17184
7593,0.17528445
7594,0.17281549
7595,0.66472185
7596,0.17093779
7597,0.5753218
7598,0.4403951
7599,0.17678754
7600,0.17405193
7601,0.1702312
7602,0.17443553
7603,0.6493383
7604,0.1902237
7605,0.27846527
7606,0.6030442
7607,0.22348559
7608,0.1846575
7609,0.16942735
7610,0.28566018
7611,0.17108119
7612,0.18686286
7613,0.20796965
7614,0.21633027
7615,0.5909649
7616,0.4001971
7617,0.17582554
7618,0.29915023
7619,0.29017526
7620,0.1802847
7621,0.1956413
7622,0.6595905
7623,0.66336167
7624,0.1983922
7625,0.21977039
7626,0.31940854
7627,0.6578741
7628,0.61818725
7629,0.20914304
7630,0.65868986
7631,0.1876615
7632,0.2910061
7633,0.24907607
7634,0.16846035
7635,0.35601008
7636,0.301942
7637,0.3964553
7638,0.6401496
7639,0.17096262
7640,0.19110529
7641,0.20457429
7642,0.20064425
7643,0.19455628
7644,0.16891794
7645,0.24665335
7646,0.20198488
7647,0.1915274
7648,0.16989465
7649,0.17443125
7650,0.6563842
7651,0.657308
7652,0.42940027
7653,0.17423105
7654,0.18723673
7655,0.66534334
7656,0.4901408
7657,0.538172
7658,0.2044787
7659,0.24252585
7660,0.20009634
7661,0.1795914
7662,0.18154196
7663,0.32002854
7664,0.5423801
7665,0.16860875
7666,0.17135857
7667,0.18576495
7668,0.17445128
7669,0.21623638
7670,0.22179945
7671,0.44349498
7672,0.5606479
7673,0.62176806
7674,0.18971239
7675,0.23501226
7676,0.26630354
7677,0.23734471
7678,0.5805768
7679,0.17865261
7680,0.16980118
7681,0.16836902
7682,0.16929011
7683,0.6620898
7684,0.18273386
7685,0.64833087
7686,0.6673157
7687,0.16977945
7688,0.18201654
7689,0.5273938
7690,0.17581607
7691,0.17725578
7692,0.24081236
7693,0.26298973
7694,0.3233113
7695,0.17190535
7696,0.22969913
7697,0.4272639
7698,0.16970187
7699,0.20551755
7700,0.17505836
7701,0.24258843
7702,0.34277803
7703,0.6576228
7704,0.61999834
7705,0.16991627
7706,0.21875072
7707,0.39851072
7708,0.18114677
7709,0.1925533
7710,0.18158105
7711,0.19040748
7712,0.17302169
7713,0.42005748
7714,0.1689869
7715,0.40650856
7716,0.16892391
7717,0.23027948
7718,0.27313003
7719,0.62041336
7720,0.23022315
7721,0.1794295
7722,0.19763498
7723,0.23567237
7724,0.18027516
7725,0.17856905
7726,0.35859188
7727,0.64046264
7728,0.17233285
7729,0.5387421
7730,0.4608126
7731,0.22180355
7732,0.662156
7733,0.17105606
7734,0.18503161
7735,0.20277196
7736,0.17651032
7737,0.26769316
7738,0.22662653
7739,0.2917979
7740,0.66587067
7741,0.6670072
7742,0.17185548
7743,0.3186701
7744,0.6615683
7745,0.6470929
7746,0.18425484
7747,0.63015556
7748,0.43441755
7749,0.42715532
7750,0.17347607
7751,0.18249126
7752,0.6585698
7753,0.24746706
7754,0.17762536
7755,0.4491452
7756,0.39470613
7757,0.1995365
7758,0.59079146
7759,0.21456799
7760,0.21456003
7761,0.48389
7762,0.2651632
7763,0.28985894
7764,0.17373648
7765,0.2050387
7766,0.17034416
7767,0.18136956
7768,0.66604424
7769,0.5781586
7770,0.38448638
7771,0.2545948
7772,0.17066677
7773,0.26033765
7774,0.6260107
7775,0.5462176
7776,0.17460655
7777,0.21650077
7778,0.6659735
7779,0.62060845
7780,0.18758269
7781,0.2244844
7782,0.62133396
7783,0.20067362
7784,0.1880431
7785,0.6675108
7786,0.5897658
7787,0.6443511
7788,0.6563637
7789,0.41859388
7790,0.65256584
7791,0.66641986
7792,0.643705
7793,0.26196665
7794,0.65560627
7795,0.4841016
7796,0.18933508
7797,0.17825052
7798,0.19095269
7799,0.6676093
7800,0.48587906
7801,0.43467847
7802,0.1739981
7803,0.16905311
7804,0.1721266
7805,0.21527396
7806,0.5579238
7807,0.64517546
7808,0.52948916
7809,0.17445928
7810,0.65904117
7811,0.6530793
7812,0.17293158
7813,0.6567941
7814,0.6639303
7815,0.30813664
7816,0.35463476
7817,0.1687068
7818,0.16853851
7819,0.24818382
7820,0.17314532
7821,0.16872679
7822,0.25147066
7823,0.65914834
7824,0.1702893
7825,0.6437346
7826,0.5166266
7827,0.25777215
7828,0.6575985
7829,0.62238044
7830,0.36037046
7831,0.5842247
7832,0.22680342
7833,0.6675729
7834,0.17450967
7835,0.19208251
7836,0.6569166
7837,0.17295766
7838,0.17775388
7839,0.17875408
7840,0.65451145
7841,0.17981765
7842,0.33468568
7843,0.1799653
7844,0.6291818
7845,0.17071337
7846,0.5390072
7847,0.16870214
7848,0.4111126
7849,0.44854975
7850,0.30174974
7851,0.16876785
7852,0.57903093
7853,0.17139964
7854,0.32777563
7855,0.65562594
7856,0.18350753
7857,0.17395607
7858,0.18882245
7859,0.6626872
7860,0.25660938
7861,0.4886522
7862,0.24857453
7863,0.19171138
7864,0.2222996
7865,0.1755666
7866,0.62891304
7867,0.1703508
7868,0.597998
7869,0.5923435
7870,0.35945007
7871,0.21603152
7872,0.33305287
7873,0.651912
7874,0.6609451
7875,0.17715518
7876,0.22460395
7877,0.6012095
7878,0.6673274
7879,0.6236149
7880,0.66557527
7881,0.34486046
7882,0.6673269
7883,0.42731962
7884,0.17271884
7885,0.20018096
7886,0.16915283
7887,0.18497889
7888,0.63403034
7889,0.17852691
7890,0.66006577
7891,0.17948686
7892,0.2699471
7893,0.46663725
7894,0.16875948
7895,0.254573
7896,0.1778175
7897,0.19312029
7898,0.19696525
7899,0.21103376
7900,0.40083757
7901,0.21650825
7902,0.17148092
7903,0.580819
7904,0.16957468
7905,0.19682804
7906,0.34350926
7907,0.44926733
7908,0.5316634
