index,target
6352,0.3123415
6353,0.19400303
6354,0.17715645
6355,0.1937453
6356,0.23021573
6357,0.2739342
6358,0.16847298
6359,0.274139
6360,0.23935783
6361,0.26885182
6362,0.1741807
6363,0.65762705
6364,0.16987994
6365,0.2160829
6366,0.1698164
6367,0.18106343
6368,0.42220607
6369,0.645166
6370,0.31408167
6371,0.18587144
6372,0.16993369
6373,0.48014936
6374,0.18688628
6375,0.34156606
6376,0.4874888
6377,0.2780173
6378,0.18368869
6379,0.17325301
6380,0.17099851
6381,0.2898097
6382,0.182482
6383,0.19382164
6384,0.173819
6385,0.6649445
6386,0.19901004
6387,0.17304343
6388,0.56765485
6389,0.6274928
6390,0.5292339
6391,0.6219753
6392,0.19542234
6393,0.17439753
6394,0.16958499
6395,0.5997193
6396,0.23132592
6397,0.6611414
6398,0.63949704
6399,0.64441437
6400,0.65965354
6401,0.65832895
6402,0.6412444
6403,0.16875102
6404,0.16849096
6405,0.46331608
6406,0.6351498
6407,0.6403924
6408,0.35745716
6409,0.552522
6410,0.17498298
6411,0.25024778
6412,0.28712326
6413,0.6523731
6414,0.16731179
6415,0.6649319
6416,0.20404215
6417,0.41871858
6418,0.18095085
6419,0.23424965
6420,0.30967277
6421,0.21299268
6422,0.19025123
6423,0.23373601
6424,0.65072757
6425,0.37659752
6426,0.3310149
6427,0.22031364
6428,0.2102542
6429,0.6489688
6430,0.65948474
6431,0.19022173
6432,0.21527131
6433,0.16816376
6434,0.2098419
6435,0.20265977
6436,0.20059466
6437,0.65822834
6438,0.18263279
6439,0.20970055
6440,0.17598717
6441,0.1765939
6442,0.17499119
6443,0.17321613
6444,0.6256037
6445,0.6421841
6446,0.19730663
6447,0.17605907
6448,0.18086821
6449,0.45051137
6450,0.19038182
6451,0.4998015
6452,0.18939018
6453,0.17368157
6454,0.2292149
6455,0.17999794
6456,0.60263216
6457,0.17947125
6458,0.5088385
6459,0.17488892
6460,0.17701083
6461,0.18338577
6462,0.18598112
6463,0.16875112
6464,0.65404916
6465,0.24186793
6466,0.19441524
6467,0.2718644
6468,0.22275949
6469,0.65582764
6470,0.6532024
6471,0.26221246
6472,0.17529452
6473,0.20499147
6474,0.28176776
6475,0.21917309
6476,0.21760888
6477,0.17025499
6478,0.21387947
6479,0.51040345
6480,0.16893336
6481,0.17041181
6482,0.43761417
6483,0.21367592
6484,0.1939333
6485,0.21883869
6486,0.40074438
6487,0.17135648
6488,0.18522191
6489,0.17287976
6490,0.34812313
6491,0.2725407
6492,0.65900254
6493,0.1755534
6494,0.22412969
6495,0.26595318
6496,0.1833425
6497,0.6475986
6498,0.51420224
6499,0.22472431
6500,0.6652215
6501,0.66508245
6502,0.16836002
6503,0.64147437
6504,0.1687089
6505,0.6586875
6506,0.6658355
6507,0.2270805
6508,0.26002896
6509,0.20346014
6510,0.27633497
6511,0.6493497
6512,0.17890519
6513,0.64607465
6514,0.17216685
6515,0.1953764
6516,0.16822867
6517,0.18363808
6518,0.19820401
6519,0.2236681
6520,0.6353023
6521,0.21400683
6522,0.1688647
6523,0.26943022
6524,0.21957596
6525,0.3928648
6526,0.22708113
6527,0.17033768
6528,0.16896416
6529,0.175656
6530,0.16990101
6531,0.66014
6532,0.31808698
6533,0.4059103
6534,0.5568019
6535,0.20909323
6536,0.58422625
6537,0.20252085
6538,0.17033154
6539,0.21473007
6540,0.1811656
6541,0.6465534
6542,0.17085868
6543,0.17195328
6544,0.17430352
6545,0.21368022
6546,0.20482498
6547,0.64123034
6548,0.23903269
6549,0.66528034
6550,0.19063953
6551,0.2033494
6552,0.5489311
6553,0.19817922
6554,0.20288414
6555,0.4734127
6556,0.6625676
6557,0.47707108
6558,0.65375
6559,0.56656605
6560,0.5824491
6561,0.2306332
6562,0.49200994
6563,0.6396553
6564,0.17362395
6565,0.33110517
6566,0.65462303
6567,0.2902432
6568,0.26747373
6569,0.43530592
6570,0.19984993
6571,0.17805983
6572,0.17532048
6573,0.6588634
6574,0.19260585
6575,0.5206959
6576,0.20094
6577,0.19692408
6578,0.22233026
6579,0.2517427
6580,0.1679797
6581,0.16932899
6582,0.24752936
6583,0.29471385
6584,0.54010534
6585,0.2714544
6586,0.5335239
6587,0.6345326
6588,0.17034012
6589,0.20827825
6590,0.1743573
6591,0.18090615
6592,0.18549752
6593,0.22105134
6594,0.24340583
6595,0.48274687
6596,0.1831896
6597,0.17062764
6598,0.31851053
6599,0.60502
6600,0.23173591
6601,0.38918665
6602,0.17517777
6603,0.3980013
6604,0.16898401
6605,0.17735538
6606,0.5348529
6607,0.17155729
6608,0.61190486
6609,0.17006892
6610,0.17402737
6611,0.180802
6612,0.65279853
6613,0.17630741
6614,0.29617393
6615,0.21531785
6616,0.1707075
6617,0.17767529
6618,0.6642831
6619,0.17593987
6620,0.26151574
6621,0.6652476
6622,0.65184784
6623,0.16988036
6624,0.174889
6625,0.18976355
6626,0.19655566
6627,0.20140718
6628,0.17026383
6629,0.17779267
6630,0.22424485
6631,0.17736205
6632,0.17778601
6633,0.19397092
6634,0.17540155
6635,0.25746024
6636,0.17491625
6637,0.18407401
6638,0.20861353
6639,0.6503204
6640,0.17272344
6641,0.19261275
6642,0.6499751
6643,0.21385615
6644,0.22411802
6645,0.3101042
6646,0.6205085
6647,0.22681709
6648,0.6419741
6649,0.61677015
6650,0.25119862
6651,0.64623404
6652,0.27048972
6653,0.22276837
6654,0.18681124
6655,0.18223645
6656,0.16847079
6657,0.5498258
6658,0.17529455
6659,0.663171
6660,0.18623158
6661,0.22863606
6662,0.64667207
6663,0.17385933
6664,0.20799519
6665,0.644869
6666,0.1908811
6667,0.42179382
6668,0.17553774
6669,0.2702802
6670,0.196223
6671,0.64928854
6672,0.18012771
6673,0.16869618
6674,0.19349863
6675,0.4936226
6676,0.44417292
6677,0.17575873
6678,0.18015341
6679,0.1783469
6680,0.25776243
6681,0.32436758
6682,0.1729493
6683,0.24013187
6684,0.24386857
6685,0.638271
6686,0.50370264
6687,0.16873385
6688,0.16884492
6689,0.6461209
6690,0.6616684
6691,0.665924
6692,0.17140308
6693,0.38979146
6694,0.18831585
6695,0.6608176
6696,0.20359093
6697,0.18700586
6698,0.65672994
6699,0.5726164
6700,0.3797257
6701,0.17032836
6702,0.63354534
6703,0.5923721
6704,0.212315
6705,0.65966153
6706,0.17262326
6707,0.18615843
6708,0.18057588
6709,0.31332767
6710,0.20495158
6711,0.18662263
6712,0.16969496
6713,0.34291005
6714,0.65241283
6715,0.17321704
6716,0.16872543
6717,0.59817505
6718,0.6545705
6719,0.18550466
6720,0.16856909
6721,0.16778404
6722,0.5385543
6723,0.24054992
6724,0.17060404
6725,0.66588086
6726,0.63819623
6727,0.6564963
6728,0.2279751
6729,0.62591994
6730,0.25294864
6731,0.39749178
6732,0.20714217
6733,0.65428185
6734,0.17316306
6735,0.6647009
6736,0.3131492
6737,0.66594017
6738,0.6547592
6739,0.16791731
6740,0.16859488
6741,0.17202614
6742,0.2477515
6743,0.20705655
6744,0.1829206
6745,0.16794993
6746,0.43720487
6747,0.5401932
6748,0.651901
6749,0.22455014
6750,0.65839374
6751,0.40082943
6752,0.1755392
6753,0.27263832
6754,0.17056833
6755,0.2338554
6756,0.6570769
6757,0.17454262
6758,0.5650631
6759,0.1928989
6760,0.21125646
6761,0.18112813
6762,0.6424159
6763,0.17505513
6764,0.1881895
6765,0.22154713
6766,0.6427473
6767,0.65887916
6768,0.63465106
6769,0.1791382
6770,0.17339219
6771,0.18483233
6772,0.6567628
6773,0.17572479
6774,0.16972971
6775,0.18718295
6776,0.24175683
6777,0.1844469
6778,0.23260747
6779,0.20539111
6780,0.6503891
6781,0.16946383
6782,0.26262864
6783,0.21101537
6784,0.17135689
6785,0.5051852
6786,0.55165756
6787,0.60408676
6788,0.62588274
6789,0.2088075
6790,0.17146951
6791,0.48495707
6792,0.64980054
6793,0.26491782
6794,0.25731626
6795,0.6514655
6796,0.4488539
6797,0.20981662
6798,0.41318846
6799,0.18043065
6800,0.5540602
6801,0.44682717
6802,0.46079242
6803,0.2057839
6804,0.6076044
6805,0.16861497
6806,0.5198339
6807,0.16972183
6808,0.1836319
6809,0.22794324
6810,0.5131501
6811,0.17626072
6812,0.17415302
6813,0.633302
6814,0.17355806
6815,0.20243075
6816,0.186651
6817,0.17540525
6818,0.65747464
6819,0.17098004
6820,0.18753149
6821,0.6333528
6822,0.17192657
6823,0.20214702
6824,0.17248233
6825,0.18027635
6826,0.19268566
6827,0.16846897
6828,0.63106483
6829,0.16792269
6830,0.65689695
6831,0.19096442
6832,0.17381802
6833,0.2071985
6834,0.17641826
6835,0.48516732
6836,0.3159113
6837,0.66602886
6838,0.32414234
6839,0.21728848
6840,0.63295865
6841,0.17999718
6842,0.63694334
6843,0.16796708
6844,0.19956407
6845,0.6595895
6846,0.29365286
6847,0.16918539
6848,0.45317405
6849,0.17127377
6850,0.17670397
6851,0.53633773
6852,0.4297883
6853,0.6495786
6854,0.18573996
6855,0.18934655
6856,0.21140379
6857,0.5939703
6858,0.6583859
6859,0.6499759
6860,0.63684154
6861,0.1802327
6862,0.21976386
6863,0.19060427
6864,0.18146285
6865,0.16810115
6866,0.39413488
6867,0.4192392
6868,0.5857134
6869,0.21677679
6870,0.5341787
6871,0.6398437
6872,0.17322525
6873,0.17917702
6874,0.21705368
6875,0.2774374
6876,0.6542051
6877,0.561836
6878,0.16982983
6879,0.17863423
6880,0.18335634
6881,0.44080636
6882,0.6456866
6883,0.3316552
6884,0.22591868
6885,0.19115983
6886,0.66200805
6887,0.5897206
6888,0.52779746
6889,0.27721858
6890,0.6461994
6891,0.18122508
6892,0.17017032
6893,0.20036288
6894,0.40674642
6895,0.18519111
6896,0.66587675
6897,0.19185245
6898,0.657523
6899,0.17063886
6900,0.34842712
6901,0.16870026
6902,0.18179727
6903,0.19497216
6904,0.17832546
6905,0.6625265
6906,0.5868357
6907,0.2065178
6908,0.19956735
6909,0.16829036
6910,0.5924312
6911,0.21033269
6912,0.6415975
6913,0.65839183
6914,0.1691209
6915,0.19981593
6916,0.65126145
6917,0.31192142
6918,0.63719773
6919,0.18101446
6920,0.18902077
6921,0.4696339
6922,0.1684298
6923,0.1835298
6924,0.20193815
6925,0.16973548
6926,0.49507424
6927,0.17219234
6928,0.16835916
6929,0.17022356
6930,0.22828989
6931,0.25042567
6932,0.2014271
6933,0.6075105
6934,0.21486163
6935,0.30074573
6936,0.16806363
6937,0.16950807
6938,0.26916713
6939,0.19452453
6940,0.64700633
6941,0.16955633
6942,0.56128585
6943,0.18755938
6944,0.63309634
6945,0.4388924
6946,0.16870286
6947,0.5956218
6948,0.17897953
6949,0.20728865
6950,0.6247878
6951,0.37521243
6952,0.19642967
6953,0.16901329
6954,0.17410854
6955,0.6428466
6956,0.1715512
6957,0.6660248
6958,0.6430042
6959,0.19668871
6960,0.23157312
6961,0.24866626
6962,0.5302268
6963,0.18781665
6964,0.41285262
6965,0.16859473
6966,0.18860042
6967,0.17175402
6968,0.6590167
6969,0.66529953
6970,0.1678468
6971,0.16771089
6972,0.19950496
6973,0.17967676
6974,0.31164524
6975,0.2024
6976,0.1741061
6977,0.18712173
6978,0.1742042
6979,0.1963127
6980,0.41089988
6981,0.23872319
6982,0.6659825
6983,0.37641448
6984,0.17373587
6985,0.24556705
6986,0.58477175
6987,0.257308
6988,0.18582436
6989,0.17165251
6990,0.1719665
6991,0.16866662
6992,0.17496492
6993,0.6417961
6994,0.62870574
6995,0.19659948
6996,0.27867645
6997,0.63113254
6998,0.1682148
6999,0.1912837
7000,0.4461696
7001,0.2576117
7002,0.20300752
7003,0.21587457
7004,0.16922209
7005,0.17319036
7006,0.16903743
7007,0.6578791
7008,0.19301021
7009,0.18191616
7010,0.22201267
7011,0.6277137
7012,0.16885057
7013,0.22462934
7014,0.527473
7015,0.16773863
7016,0.6483272
7017,0.185577
7018,0.28212723
7019,0.16890953
7020,0.1755423
7021,0.17999648
7022,0.37327874
7023,0.29299366
7024,0.60891557
7025,0.18025066
7026,0.17801957
7027,0.16958432
7028,0.17380953
7029,0.17680356
7030,0.22792365
7031,0.64577866
7032,0.16905536
7033,0.63606083
7034,0.26896173
7035,0.36504984
7036,0.5011448
7037,0.64541304
7038,0.17597798
7039,0.16825272
7040,0.19818865
7041,0.6472263
7042,0.16989787
7043,0.43521118
7044,0.18036895
7045,0.21039738
7046,0.44563615
7047,0.5941415
7048,0.6175064
7049,0.24019568
7050,0.25600544
7051,0.17933129
7052,0.19536057
7053,0.2183788
7054,0.17544295
7055,0.23143187
7056,0.23103361
7057,0.22778417
7058,0.39438424
7059,0.20034057
7060,0.18080273
7061,0.5443989
7062,0.63374174
7063,0.20127754
7064,0.17339256
7065,0.21799521
7066,0.23989935
7067,0.1775221
7068,0.1742775
7069,0.64740324
7070,0.6612247
7071,0.20156497
7072,0.16884099
7073,0.23904729
7074,0.18989667
7075,0.6644045
7076,0.36845267
7077,0.65436876
7078,0.65491533
7079,0.39494774
7080,0.18795522
7081,0.24892622
7082,0.2003142
7083,0.3928815
7084,0.21023285
7085,0.43472743
7086,0.33723798
7087,0.1792076
7088,0.17349873
7089,0.64811456
7090,0.28252542
7091,0.35325736
7092,0.1786348
7093,0.51442873
7094,0.55588996
7095,0.52040994
7096,0.3041768
7097,0.18536969
7098,0.6543528
7099,0.16886961
7100,0.6648427
7101,0.57209265
7102,0.49465668
7103,0.6654831
7104,0.17014994
7105,0.17616679
7106,0.17086242
7107,0.20534581
7108,0.23832944
7109,0.16760562
7110,0.16772099
7111,0.47187677
7112,0.30894807
7113,0.29623437
7114,0.65858996
7115,0.20742434
7116,0.17929642
7117,0.3380225
7118,0.17500818
7119,0.3890677
7120,0.21716744
7121,0.17528719
7122,0.17451194
7123,0.22469363
7124,0.53838
7125,0.20303896
7126,0.42225173
7127,0.19766763
7128,0.25496718
7129,0.6411367
7130,0.19668639
7131,0.6521214
7132,0.3665983
7133,0.1752182
7134,0.64729214
7135,0.3545701
7136,0.18325073
7137,0.2711472
7138,0.56413066
7139,0.18274789
7140,0.18002367
7141,0.16970325
7142,0.17817545
7143,0.16837896
7144,0.6539938
7145,0.20041713
7146,0.17499833
7147,0.16870107
7148,0.66530186
7149,0.17320912
7150,0.16974732
7151,0.1677607
7152,0.19297849
7153,0.39850023
7154,0.206688
7155,0.32987666
7156,0.16996147
7157,0.18779032
7158,0.17513505
7159,0.19631678
7160,0.18352586
7161,0.6515755
7162,0.16898783
7163,0.6285837
7164,0.6657672
7165,0.17553991
7166,0.2579369
7167,0.49715558
7168,0.66207325
7169,0.19097288
7170,0.6610342
7171,0.35890377
7172,0.6605706
7173,0.635037
7174,0.17582817
7175,0.17961906
7176,0.42167082
7177,0.6145129
7178,0.39689285
7179,0.16970265
7180,0.1881215
7181,0.25810924
7182,0.2029192
7183,0.6212365
7184,0.17346345
7185,0.25268796
7186,0.6251408
7187,0.18552613
7188,0.57380414
7189,0.42014143
7190,0.17384507
7191,0.20922098
7192,0.18639919
7193,0.46726483
7194,0.20260519
7195,0.6607166
7196,0.18178166
7197,0.16881391
7198,0.19593647
7199,0.19143796
7200,0.18633741
7201,0.1764701
7202,0.18398465
7203,0.17767955
7204,0.20217896
7205,0.18477422
7206,0.5709943
7207,0.6561079
7208,0.49882713
7209,0.5398576
7210,0.5865413
7211,0.16845402
7212,0.23923321
7213,0.6611004
7214,0.19492279
7215,0.20439576
7216,0.17074063
7217,0.35736787
7218,0.2033577
7219,0.16856477
7220,0.3668314
7221,0.29208386
7222,0.16791542
7223,0.6593931
7224,0.64589
7225,0.22753593
7226,0.17376737
7227,0.17270523
7228,0.40696025
7229,0.23919326
7230,0.6360647
7231,0.25647593
7232,0.28550488
7233,0.20218563
7234,0.6598104
7235,0.20515154
7236,0.17592284
7237,0.27572924
7238,0.5148391
7239,0.38464907
7240,0.16833024
7241,0.3432945
7242,0.2252211
7243,0.17756936
7244,0.6398157
7245,0.19333711
7246,0.20665677
7247,0.20168109
7248,0.6531864
7249,0.209958
7250,0.16862515
7251,0.3776213
7252,0.39980555
7253,0.21743497
7254,0.23145756
7255,0.24393007
7256,0.37413293
7257,0.38233647
7258,0.19717306
7259,0.18957384
7260,0.41566837
7261,0.65417576
7262,0.18011844
7263,0.6387416
7264,0.18419404
7265,0.29498655
7266,0.18712041
7267,0.17145449
7268,0.1687022
7269,0.18398938
7270,0.19871402
7271,0.17243809
7272,0.3208192
7273,0.28196183
7274,0.16884582
7275,0.6273963
7276,0.16965398
7277,0.18837237
7278,0.2148682
7279,0.18332614
7280,0.23380478
7281,0.5848036
7282,0.6536051
7283,0.19066402
7284,0.45320553
7285,0.2047886
7286,0.2367921
7287,0.16875629
7288,0.59697497
7289,0.64516175
7290,0.16986084
7291,0.2066545
7292,0.20441827
7293,0.47155038
7294,0.297173
7295,0.18160199
7296,0.17018366
7297,0.38572675
7298,0.6184555
7299,0.5703895
7300,0.26227155
7301,0.6393847
7302,0.64861244
7303,0.36225492
7304,0.19520181
7305,0.2371431
7306,0.23773493
7307,0.20237464
7308,0.17291395
7309,0.16757935
7310,0.22748736
7311,0.6550183
7312,0.17445098
7313,0.51186687
7314,0.18455407
7315,0.17657764
7316,0.18614359
7317,0.227153
7318,0.22111842
7319,0.47024196
7320,0.18547192
7321,0.63496864
7322,0.1679498
7323,0.20501707
7324,0.62089145
7325,0.19014895
7326,0.17997487
7327,0.3340469
7328,0.6460031
7329,0.16839048
7330,0.6512564
7331,0.21202958
7332,0.20891884
7333,0.20754083
7334,0.20660289
7335,0.1785911
7336,0.29174477
7337,0.19386454
7338,0.19963816
7339,0.18313138
7340,0.19632633
7341,0.49589303
7342,0.17194913
7343,0.6659909
7344,0.19078682
7345,0.17186335
7346,0.65167195
7347,0.21101037
7348,0.16878104
7349,0.643594
7350,0.35267508
7351,0.66564643
7352,0.34058636
7353,0.19710262
7354,0.19386199
7355,0.186868
7356,0.52916205
7357,0.16807471
7358,0.18700519
7359,0.22609174
7360,0.27084488
7361,0.17281015
7362,0.17345744
7363,0.58635116
7364,0.174821
7365,0.17335178
7366,0.16993976
7367,0.43905362
7368,0.19032346
7369,0.17127347
7370,0.22218733
7371,0.18527475
7372,0.177121
7373,0.18187179
7374,0.36242872
7375,0.6580771
7376,0.21399087
7377,0.16855757
7378,0.63591063
7379,0.61340594
7380,0.48665693
7381,0.16955014
7382,0.17719418
7383,0.16853397
7384,0.17825523
7385,0.662425
7386,0.19652267
7387,0.65831447
7388,0.16772152
7389,0.59477925
7390,0.5068273
7391,0.21939968
7392,0.18903272
7393,0.17720747
7394,0.17292593
7395,0.57096606
7396,0.6639179
7397,0.16989864
7398,0.24738833
7399,0.184137
7400,0.16939718
7401,0.17314896
7402,0.17049408
7403,0.2519641
7404,0.18248159
7405,0.24476229
7406,0.5910351
7407,0.17219861
7408,0.2257951
7409,0.18767577
7410,0.27962244
7411,0.21284336
7412,0.6629188
7413,0.20131311
7414,0.17296094
7415,0.66553766
7416,0.42632264
7417,0.651889
7418,0.17334253
7419,0.5883776
7420,0.6393842
7421,0.49122295
7422,0.18868493
7423,0.3828345
7424,0.22009043
7425,0.29126522
7426,0.17542018
7427,0.65827197
7428,0.24657953
7429,0.5476421
7430,0.6576117
7431,0.18252498
7432,0.17560267
7433,0.2894257
7434,0.3204764
7435,0.3782149
7436,0.6323173
7437,0.18170846
7438,0.6501318
7439,0.1907758
7440,0.16916603
7441,0.63947535
7442,0.17964102
7443,0.21033645
7444,0.17566423
7445,0.66006166
7446,0.23734671
7447,0.66386926
7448,0.43634802
7449,0.5481645
7450,0.28148547
7451,0.28146172
7452,0.17461409
7453,0.6650045
7454,0.17283018
7455,0.26627305
7456,0.25858036
7457,0.17673966
7458,0.18079579
7459,0.2856323
7460,0.17609806
7461,0.19186734
7462,0.6014106
7463,0.32825828
7464,0.20628448
7465,0.16812612
7466,0.16885316
7467,0.54676884
7468,0.35624945
7469,0.18664739
7470,0.39058554
7471,0.42399603
7472,0.30186826
7473,0.1719478
7474,0.17122228
7475,0.197029
7476,0.17016543
7477,0.17885752
7478,0.16788283
7479,0.16991456
7480,0.4899045
7481,0.21077931
7482,0.16960746
7483,0.6661892
7484,0.17184524
7485,0.17042057
7486,0.21956769
7487,0.25849184
7488,0.1787058
7489,0.19838877
7490,0.16817166
7491,0.2464076
7492,0.1909321
7493,0.18691622
7494,0.17889988
7495,0.17254777
7496,0.20731123
7497,0.19112496
7498,0.1820855
7499,0.17174506
7500,0.18390131
7501,0.41415566
7502,0.22991875
7503,0.57767415
7504,0.16910234
7505,0.19835414
7506,0.18481407
7507,0.17140278
7508,0.5436884
7509,0.26808375
7510,0.6496868
7511,0.21067956
7512,0.20687136
7513,0.16824353
7514,0.1905852
7515,0.34892768
7516,0.19424942
7517,0.17436889
7518,0.18273866
7519,0.6365855
7520,0.2033257
7521,0.16962875
7522,0.16891506
7523,0.6435642
7524,0.23597336
7525,0.65836835
7526,0.16946727
7527,0.6658859
7528,0.24942315
7529,0.3179253
7530,0.18977143
7531,0.17165285
7532,0.65341663
7533,0.20297205
7534,0.17305125
7535,0.614161
7536,0.6298244
7537,0.2543696
7538,0.16936196
7539,0.17503406
7540,0.43355623
7541,0.179319
7542,0.6419716
7543,0.23520091
7544,0.19267546
7545,0.6591029
7546,0.66609406
7547,0.21943176
7548,0.22464502
7549,0.3021707
7550,0.17751023
7551,0.65603894
7552,0.40092018
7553,0.30555266
7554,0.33861166
7555,0.6306951
7556,0.26696062
7557,0.16943632
7558,0.23684104
7559,0.22998405
7560,0.44553322
7561,0.22953364
7562,0.1965401
7563,0.19041663
7564,0.3624136
7565,0.20251437
7566,0.33944452
7567,0.5140917
7568,0.19342618
7569,0.65952027
7570,0.21154663
7571,0.18412142
7572,0.20105705
7573,0.17305231
7574,0.17562822
7575,0.26419348
7576,0.17610188
7577,0.2730263
7578,0.1740553
7579,0.45563918
7580,0.65999246
7581,0.24270934
7582,0.38868082
7583,0.61863065
7584,0.17258337
7585,0.42523202
7586,0.19593641
7587,0.54557765
7588,0.1688556
7589,0.6645655
7590,0.445918
7591,0.19673441
7592,0.19287369
7593,0.17230555
7594,0.17780834
7595,0.66132796
7596,0.17085859
7597,0.48712474
7598,0.31397092
7599,0.18045639
7600,0.17375222
7601,0.17000139
7602,0.17457817
7603,0.63533115
7604,0.17451265
7605,0.40447527
7606,0.55563253
7607,0.21331677
7608,0.18402016
7609,0.16880949
7610,0.2744969
7611,0.17328516
7612,0.20698409
7613,0.22193101
7614,0.25939912
7615,0.6307502
7616,0.3767749
7617,0.18627298
7618,0.3791703
7619,0.2560314
7620,0.17604099
7621,0.23396945
7622,0.655364
7623,0.6626818
7624,0.1877176
7625,0.20097119
7626,0.26902986
7627,0.65753245
7628,0.596063
7629,0.20953386
7630,0.65403306
7631,0.18792284
7632,0.2755082
7633,0.35162127
7634,0.16770713
7635,0.25472245
7636,0.29081267
7637,0.36059117
7638,0.6370474
7639,0.17054348
7640,0.18923509
7641,0.2128872
7642,0.22156207
7643,0.19388357
7644,0.1713831
7645,0.30694386
7646,0.19277552
7647,0.19596374
7648,0.17050786
7649,0.18195228
7650,0.65578866
7651,0.6592941
7652,0.38100952
7653,0.16995768
7654,0.19130488
7655,0.6611745
7656,0.33569518
7657,0.45929238
7658,0.20856625
7659,0.36889356
7660,0.18530151
7661,0.17162356
7662,0.17800993
7663,0.31140053
7664,0.34841073
7665,0.16818736
7666,0.17756638
7667,0.17960915
7668,0.17332661
7669,0.27411264
7670,0.20689315
7671,0.35692635
7672,0.5807599
7673,0.6365869
7674,0.21206462
7675,0.30626044
7676,0.29315093
7677,0.20462528
7678,0.59323895
7679,0.17622223
7680,0.16888227
7681,0.16794114
7682,0.16877542
7683,0.6557776
7684,0.18115999
7685,0.6452291
7686,0.6650634
7687,0.16878818
7688,0.1842536
7689,0.5016043
7690,0.17492734
7691,0.1825528
7692,0.2618109
7693,0.29851022
7694,0.33363345
7695,0.17140841
7696,0.3031502
7697,0.47550872
7698,0.16844934
7699,0.19626108
7700,0.17789726
7701,0.2164518
7702,0.32732907
7703,0.6489387
7704,0.62890184
7705,0.16879097
7706,0.24267577
7707,0.36242118
7708,0.18156585
7709,0.18178047
7710,0.17894976
7711,0.2019315
7712,0.1717873
7713,0.4235407
7714,0.16992974
7715,0.34210405
7716,0.16892694
7717,0.2213495
7718,0.3503291
7719,0.60830927
7720,0.2522266
7721,0.18002333
7722,0.1912712
7723,0.2240735
7724,0.18487376
7725,0.17887919
7726,0.5009191
7727,0.63606095
7728,0.17130727
7729,0.5791942
7730,0.5721754
7731,0.22817229
7732,0.6599127
7733,0.17576833
7734,0.19019197
7735,0.20148712
7736,0.174361
7737,0.2551528
7738,0.26223806
7739,0.20991871
7740,0.66412234
7741,0.6656277
7742,0.16963355
7743,0.32361984
7744,0.65154827
7745,0.6441059
7746,0.19320473
7747,0.6164006
7748,0.47211397
7749,0.53009284
7750,0.19766116
7751,0.20223522
7752,0.6600238
7753,0.1990243
7754,0.17689253
7755,0.36225545
7756,0.41053122
7757,0.20157652
7758,0.6083514
7759,0.19961351
7760,0.20130317
7761,0.54835147
7762,0.23518768
7763,0.22197425
7764,0.1818247
7765,0.21887664
7766,0.17081931
7767,0.18551962
7768,0.664611
7769,0.5241096
7770,0.34889978
7771,0.31970716
7772,0.17369671
7773,0.24306042
7774,0.6116338
7775,0.57148683
7776,0.17315032
7777,0.38530365
7778,0.6627996
7779,0.624117
7780,0.19284081
7781,0.22757833
7782,0.567821
7783,0.20764124
7784,0.19539362
7785,0.6657423
7786,0.49494237
7787,0.6392082
7788,0.64916945
7789,0.3140608
7790,0.64157724
7791,0.66389036
7792,0.6537657
7793,0.27318203
7794,0.65916514
7795,0.58140266
7796,0.19471052
7797,0.17455433
7798,0.18003385
7799,0.6660734
7800,0.4484577
7801,0.40540463
7802,0.17213702
7803,0.16833845
7804,0.18082409
7805,0.21898931
7806,0.604655
7807,0.64749444
7808,0.5013541
7809,0.17314273
7810,0.6558833
7811,0.64904493
7812,0.17117903
7813,0.65305185
7814,0.66571665
7815,0.3061996
7816,0.33728865
7817,0.16763844
7818,0.16803563
7819,0.2281571
7820,0.17194052
7821,0.16851705
7822,0.24366045
7823,0.6573808
7824,0.17128855
7825,0.62173307
7826,0.56050384
7827,0.26748756
7828,0.6573344
7829,0.6438038
7830,0.4226375
7831,0.61023784
7832,0.20246266
7833,0.6661451
7834,0.17546193
7835,0.21041475
7836,0.64127475
7837,0.17423995
7838,0.17836186
7839,0.18133643
7840,0.6470045
7841,0.19254512
7842,0.28220072
7843,0.17214586
7844,0.6301086
7845,0.16915087
7846,0.58991086
7847,0.16832806
7848,0.48016784
7849,0.50479615
7850,0.29270005
7851,0.16825487
7852,0.55999887
7853,0.17063098
7854,0.32725483
7855,0.6559857
7856,0.1924636
7857,0.1745149
7858,0.17132781
7859,0.6621346
7860,0.24706146
7861,0.45272693
7862,0.22049312
7863,0.18659334
7864,0.26934135
7865,0.17385694
7866,0.6330408
7867,0.17021935
7868,0.61344284
7869,0.53639936
7870,0.4091239
7871,0.21910374
7872,0.326078
7873,0.63565254
7874,0.65732473
7875,0.18631433
7876,0.23045105
7877,0.5400345
7878,0.66531104
7879,0.6052346
7880,0.66215914
7881,0.27249283
7882,0.66537905
7883,0.51800424
7884,0.17070708
7885,0.19514194
7886,0.16835833
7887,0.17605713
7888,0.6354338
7889,0.1817706
7890,0.66267264
7891,0.18318546
7892,0.32187003
7893,0.4816565
7894,0.16830526
7895,0.24959734
7896,0.1835809
7897,0.19742943
7898,0.19081582
7899,0.20841953
7900,0.43692207
7901,0.20430915
7902,0.16952093
7903,0.5393121
7904,0.17004217
7905,0.21062379
7906,0.2643199
7907,0.44127092
7908,0.53034765
7909,0.21488371
7910,0.17536151
7911,0.660126
7912,0.18113932
